4142.5	33
4143.5	35
4144.5	39
4145.5	36
4146.5	35
4147.5	36
4148.5	33
4149.5	37
4150.5	32
4151.5	35
4152.5	33
4153.5	33
4154.5	36
4155.5	38
4156.5	36
4157.5	35
4158.5	34
4159.5	35
4160.5	36
4161.5	33
4162.5	35
4163.5	33
4164.5	35
4165.5	34
4166.5	37
4167.5	37
4168.5	34
4169.5	39
4170.5	32
4171.5	38
4172.5	34
4173.5	36
4174.5	33
4175.5	33
4176.5	35
4177.5	33
4178.5	36
4179.5	38
4180.5	31
4181.5	33
4182.5	34
4183.5	35
4184.5	34
4185.5	34
4186.5	37
4187.5	37
4188.5	35
4189.5	34
4190.5	37
4191.5	32
4192.5	33
4193.5	33
4194.5	36
4195.5	36
4196.5	36
4197.5	38
4198.5	32
4199.5	34
4200.5	34
4201.5	36
4202.5	35
4203.5	36
4204.5	35
4205.5	39
4206.5	38
4207.5	39
4208.5	37
4209.5	43
4210.5	43
4211.5	39
4212.5	45
4213.5	42
4214.5	45
4215.5	45
4216.5	48
4217.5	50
4218.5	49
4219.5	59
4220.5	59
4221.5	60
4222.5	66
4223.5	62
4224.5	65
4225.5	64
4226.5	66
4227.5	61
4228.5	64
4229.5	61
4230.5	62
4231.5	59
4232.5	58
4233.5	57
4234.5	55
4235.5	52
4236.5	51
4237.5	50
4238.5	46
4239.5	43
4240.5	42
4241.5	39
4242.5	40
4243.5	40
4244.5	35
4245.5	39
4246.5	37
4247.5	38
4248.5	33
4249.5	34
4250.5	32
4251.5	39
4252.5	36
4253.5	36
4254.5	33
4255.5	36
4256.5	37
4257.5	33
4258.5	33
4259.5	37
4260.5	35
4261.5	35
4262.5	34
4263.5	39
4264.5	34
4265.5	34
4266.5	32
4267.5	35
4268.5	34
4269.5	36
4270.5	34
4271.5	35
4272.5	35
4273.5	35
4274.5	34
4275.5	35
4276.5	33
4277.5	36
4278.5	36
4279.5	36
4280.5	36
4281.5	36
4282.5	33
4283.5	35
4284.5	35
4285.5	35
4286.5	36
4287.5	35
4288.5	34
4289.5	37
4290.5	35
4291.5	34
4292.5	33
4293.5	35
4294.5	34
4295.5	36
4296.5	35
4297.5	35
4298.5	34
4299.5	36
4300.5	34
4301.5	38
4302.5	36
4303.5	37
4304.5	36
4305.5	35
4306.5	34
4307.5	37
4308.5	34
4309.5	32
4310.5	36
4311.5	35
4312.5	36
4313.5	35
4314.5	39
4315.5	37
4316.5	38
4317.5	40
4318.5	39
4319.5	40
4320.5	41
4321.5	41
4322.5	47
4323.5	48
4324.5	51
4325.5	49
4326.5	57
4327.5	58
4328.5	57
4329.5	64
4330.5	64
4331.5	75
4332.5	78
4333.5	78
4334.5	83
4335.5	94
4336.5	102
4337.5	106
4338.5	116
4339.5	125
4340.5	127
4341.5	136
4342.5	146
4343.5	150
4344.5	143
4345.5	146
4346.5	145
4347.5	144
4348.5	135
4349.5	134
4350.5	124
4351.5	115
4352.5	110
4353.5	102
4354.5	96
4355.5	83
4356.5	77
4357.5	68
4358.5	63
4359.5	60
4360.5	53
4361.5	47
4362.5	44
4363.5	40
4364.5	39
4365.5	39
4366.5	39
4367.5	38
4368.5	37
4369.5	41
4370.5	40
4371.5	39
4372.5	36
4373.5	43
4374.5	41
4375.5	42
4376.5	42
4377.5	47
4378.5	44
4379.5	49
4380.5	50
4381.5	50
4382.5	56
4383.5	59
4384.5	63
4385.5	62
4386.5	67
4387.5	71
4388.5	75
4389.5	82
4390.5	85
4391.5	91
4392.5	104
4393.5	112
4394.5	115
4395.5	127
4396.5	134
4397.5	145
4398.5	155
4399.5	164
4400.5	170
4401.5	164
4402.5	163
4403.5	165
4404.5	161
4405.5	158
4406.5	152
4407.5	140
4408.5	136
4409.5	121
4410.5	114
4411.5	101
4412.5	91
4413.5	80
4414.5	75
4415.5	65
4416.5	60
4417.5	53
4418.5	49
4419.5	44
4420.5	42
4421.5	41
4422.5	40
4423.5	38
4424.5	36
4425.5	36
4426.5	37
4427.5	39
4428.5	34
4429.5	34
4430.5	32
4431.5	38
4432.5	33
4433.5	34
4434.5	32
4435.5	37
4436.5	33
4437.5	34
4438.5	35
4439.5	35
4440.5	40
4441.5	33
4442.5	35
4443.5	35
4444.5	36
4445.5	38
4446.5	33
4447.5	37
4448.5	36
4449.5	38
4450.5	37
4451.5	36
4452.5	36
4453.5	36
4454.5	35
4455.5	35
4456.5	36
4457.5	35
4458.5	36
4459.5	36
4460.5	37
4461.5	33
4462.5	39
4463.5	35
4464.5	38
4465.5	37
4466.5	35
4467.5	37
4468.5	36
4469.5	38
4470.5	37
4471.5	37
4472.5	37
4473.5	40
4474.5	41
4475.5	42
4476.5	40
4477.5	38
4478.5	40
4479.5	41
4480.5	45
4481.5	41
4482.5	43
4483.5	43
4484.5	39
4485.5	44
4486.5	46
4487.5	44
4488.5	41
4489.5	40
4490.5	45
4491.5	41
4492.5	41
4493.5	44
4494.5	48
4495.5	50
4496.5	51
4497.5	51
4498.5	53
4499.5	53
4500.5	56
4501.5	62
4502.5	72
4503.5	70
4504.5	74
4505.5	80
4506.5	90
4507.5	91
4508.5	96
4509.5	100
4510.5	118
4511.5	129
4512.5	146
4513.5	158
4514.5	165
4515.5	181
4516.5	198
4517.5	214
4518.5	220
4519.5	227
4520.5	244
4521.5	231
4522.5	240
4523.5	236
4524.5	243
4525.5	224
4526.5	212
4527.5	198
4528.5	186
4529.5	170
4530.5	149
4531.5	136
4532.5	126
4533.5	108
4534.5	97
4535.5	84
4536.5	77
4537.5	68
4538.5	57
4539.5	54
4540.5	48
4541.5	48
4542.5	43
4543.5	39
4544.5	39
4545.5	39
4546.5	40
4547.5	39
4548.5	36
4549.5	36
4550.5	40
4551.5	44
4552.5	40
4553.5	45
4554.5	45
4555.5	46
4556.5	46
4557.5	48
4558.5	51
4559.5	49
4560.5	53
4561.5	56
4562.5	56
4563.5	66
4564.5	67
4565.5	72
4566.5	74
4567.5	77
4568.5	82
4569.5	83
4570.5	93
4571.5	93
4572.5	94
4573.5	91
4574.5	93
4575.5	91
4576.5	96
4577.5	87
4578.5	85
4579.5	82
4580.5	79
4581.5	70
4582.5	69
4583.5	61
4584.5	60
4585.5	57
4586.5	51
4587.5	50
4588.5	45
4589.5	40
4590.5	41
4591.5	41
4592.5	39
4593.5	39
4594.5	34
4595.5	37
4596.5	38
4597.5	37
4598.5	37
4599.5	33
4600.5	37
4601.5	36
4602.5	34
4603.5	33
4604.5	34
4605.5	37
4606.5	34
4607.5	38
4608.5	35
4609.5	34
4610.5	37
4611.5	38
4612.5	37
4613.5	38
4614.5	34
4615.5	37
4616.5	33
4617.5	34
4618.5	38
4619.5	37
4620.5	35
4621.5	36
4622.5	35
4623.5	36
4624.5	33
4625.5	35
4626.5	37
4627.5	38
4628.5	37
4629.5	36
4630.5	32
4631.5	37
4632.5	33
4633.5	35
4634.5	35
4635.5	37
4636.5	33
4637.5	33
4638.5	38
4639.5	37
4640.5	34
4641.5	36
4642.5	33
4643.5	34
4644.5	36
4645.5	32
4646.5	34
4647.5	35
4648.5	38
4649.5	37
4650.5	37
4651.5	36
4652.5	35
4653.5	32
4654.5	37
4655.5	37
4656.5	36
4657.5	33
4658.5	36
4659.5	38
4660.5	34
4661.5	36
4662.5	34
4663.5	36
4664.5	39
4665.5	36
4666.5	35
4667.5	32
4668.5	34
4669.5	35
4670.5	35
4671.5	35
4672.5	37
4673.5	37
4674.5	36
4675.5	34
4676.5	37
4677.5	35
4678.5	37
4679.5	38
4680.5	37
4681.5	39
4682.5	39
4683.5	43
4684.5	44
4685.5	42
4686.5	45
4687.5	41
4688.5	48
4689.5	46
4690.5	51
4691.5	52
4692.5	51
4693.5	53
4694.5	56
4695.5	60
4696.5	62
4697.5	67
4698.5	69
4699.5	75
4700.5	76
4701.5	79
4702.5	84
4703.5	86
4704.5	81
4705.5	90
4706.5	85
4707.5	86
4708.5	77
4709.5	78
4710.5	75
4711.5	71
4712.5	65
4713.5	64
4714.5	59
4715.5	52
4716.5	52
4717.5	49
4718.5	46
4719.5	43
4720.5	41
4721.5	38
4722.5	39
4723.5	35
4724.5	39
4725.5	34
4726.5	36
4727.5	37
4728.5	34
4729.5	34
4730.5	34
4731.5	37
4732.5	36
4733.5	37
4734.5	35
4735.5	37
4736.5	35
4737.5	37
4738.5	34
4739.5	37
4740.5	34
4741.5	35
4742.5	34
4743.5	35
4744.5	34
4745.5	34
4746.5	35
4747.5	35
4748.5	36
4749.5	27
4750.5	36
4751.5	33
4752.5	36
4753.5	35
4754.5	36
4755.5	36
4756.5	37
4757.5	39
4758.5	35
4759.5	37
4760.5	35
4761.5	33
4762.5	37
4763.5	37
4764.5	36
4765.5	35
4766.5	34
4767.5	39
4768.5	39
4769.5	35
4770.5	37
4771.5	36
4772.5	36
4773.5	35
4774.5	35
4775.5	33
4776.5	35
4777.5	34
4778.5	38
4779.5	35
4780.5	36
4781.5	35
4782.5	36
4783.5	33
4784.5	37
4785.5	37
4786.5	34
4787.5	35
4788.5	38
4789.5	36
4790.5	38
4791.5	33
4792.5	37
4793.5	37
4794.5	38
4795.5	38
4796.5	40
4797.5	39
4798.5	38
4799.5	46
4800.5	45
4801.5	48
4802.5	49
4803.5	51
4804.5	52
4805.5	55
4806.5	57
4807.5	63
4808.5	62
4809.5	64
4810.5	71
4811.5	72
4812.5	81
4813.5	84
4814.5	90
4815.5	96
4816.5	105
4817.5	106
4818.5	114
4819.5	120
4820.5	127
4821.5	125
4822.5	127
4823.5	122
4824.5	129
4825.5	122
4826.5	124
4827.5	112
4828.5	111
4829.5	100
4830.5	93
4831.5	83
4832.5	80
4833.5	74
4834.5	66
4835.5	62
4836.5	57
4837.5	48
4838.5	45
4839.5	44
4840.5	40
4841.5	39
4842.5	37
4843.5	40
4844.5	34
4845.5	37
4846.5	34
4847.5	37
4848.5	38
4849.5	34
4850.5	38
4851.5	34
4852.5	36
4853.5	37
4854.5	36
4855.5	35
4856.5	34
4857.5	34
4858.5	38
4859.5	36
4860.5	35
4861.5	35
4862.5	34
4863.5	37
4864.5	35
4865.5	34
4866.5	36
4867.5	37
4868.5	35
4869.5	34
4870.5	33
4871.5	38
4872.5	35
4873.5	36
4874.5	35
4875.5	35
4876.5	39
4877.5	33
4878.5	35
4879.5	37
4880.5	38
4881.5	33
4882.5	36
4883.5	38
4884.5	39
4885.5	40
4886.5	41
4887.5	39
4888.5	43
4889.5	42
4890.5	42
4891.5	43
4892.5	42
4893.5	44
4894.5	44
4895.5	47
4896.5	49
4897.5	50
4898.5	52
4899.5	51
4900.5	53
4901.5	58
4902.5	64
4903.5	62
4904.5	65
4905.5	64
4906.5	67
4907.5	71
4908.5	74
4909.5	73
4910.5	74
4911.5	81
4912.5	80
4913.5	80
4914.5	77
4915.5	75
4916.5	74
4917.5	70
4918.5	67
4919.5	59
4920.5	58
4921.5	54
4922.5	54
4923.5	50
4924.5	48
4925.5	44
4926.5	43
4927.5	41
4928.5	40
4929.5	39
4930.5	38
4931.5	38
4932.5	39
4933.5	38
4934.5	37
4935.5	40
4936.5	41
4937.5	39
4938.5	35
4939.5	36
4940.5	37
4941.5	42
4942.5	38
4943.5	35
4944.5	36
4945.5	37
4946.5	42
4947.5	39
4948.5	40
4949.5	40
4950.5	48
4951.5	43
4952.5	49
4953.5	50
4954.5	51
4955.5	52
4956.5	55
4957.5	59
4958.5	60
4959.5	62
4960.5	71
4961.5	70
4962.5	73
4963.5	78
4964.5	82
4965.5	86
4966.5	92
4967.5	98
4968.5	108
4969.5	119
4970.5	130
4971.5	134
4972.5	143
4973.5	161
4974.5	163
4975.5	171
4976.5	183
4977.5	190
4978.5	197
4979.5	200
4980.5	204
4981.5	199
4982.5	196
4983.5	183
4984.5	171
4985.5	162
4986.5	142
4987.5	132
4988.5	125
4989.5	108
4990.5	97
4991.5	83
4992.5	74
4993.5	71
4994.5	60
4995.5	53
4996.5	48
4997.5	44
4998.5	45
4999.5	38
5000.5	38
5001.5	39
5002.5	34
5003.5	38
5004.5	38
5005.5	38
5006.5	39
5007.5	37
5008.5	36
5009.5	42
5010.5	35
5011.5	37
5012.5	36
5013.5	36
5014.5	39
5015.5	37
5016.5	37
5017.5	37
5018.5	36
5019.5	39
5020.5	38
5021.5	35
5022.5	37
5023.5	38
5024.5	37
5025.5	35
5026.5	34
5027.5	37
5028.5	35
5029.5	39
5030.5	40
5031.5	39
5032.5	39
5033.5	35
5034.5	39
5035.5	38
5036.5	37
5037.5	39
5038.5	38
5039.5	36
5040.5	40
5041.5	35
5042.5	37
5043.5	37
5044.5	37
5045.5	38
5046.5	38
5047.5	38
5048.5	39
5049.5	43
5050.5	39
5051.5	39
5052.5	41
5053.5	40
5054.5	41
5055.5	40
5056.5	45
5057.5	40
5058.5	44
5059.5	42
5060.5	50
5061.5	49
5062.5	48
5063.5	52
5064.5	55
5065.5	58
5066.5	59
5067.5	60
5068.5	66
5069.5	73
5070.5	76
5071.5	74
5072.5	78
5073.5	83
5074.5	91
5075.5	99
5076.5	103
5077.5	116
5078.5	125
5079.5	137
5080.5	143
5081.5	160
5082.5	162
5083.5	176
5084.5	178
5085.5	196
5086.5	195
5087.5	206
5088.5	208
5089.5	199
5090.5	199
5091.5	199
5092.5	190
5093.5	183
5094.5	166
5095.5	156
5096.5	142
5097.5	142
5098.5	136
5099.5	119
5100.5	109
5101.5	98
5102.5	97
5103.5	96
5104.5	91
5105.5	94
5106.5	96
5107.5	97
5108.5	106
5109.5	107
5110.5	115
5111.5	137
5112.5	141
5113.5	147
5114.5	162
5115.5	182
5116.5	199
5117.5	215
5118.5	231
5119.5	263
5120.5	305
5121.5	320
5122.5	355
5123.5	381
5124.5	419
5125.5	447
5126.5	469
5127.5	491
5128.5	528
5129.5	534
5130.5	540
5131.5	535
5132.5	537
5133.5	517
5134.5	491
5135.5	446
5136.5	426
5137.5	375
5138.5	348
5139.5	304
5140.5	278
5141.5	243
5142.5	200
5143.5	172
5144.5	138
5145.5	111
5146.5	88
5147.5	76
5148.5	59
5149.5	54
5150.5	48
5151.5	40
5152.5	39
5153.5	41
5154.5	38
5155.5	36
5156.5	35
5157.5	37
5158.5	36
5159.5	34
5160.5	35
5161.5	36
5162.5	30
5163.5	36
5164.5	36
5165.5	38
5166.5	35
5167.5	39
5168.5	37
5169.5	37
5170.5	35
5171.5	36
5172.5	40
5173.5	35
5174.5	35
5175.5	37
5176.5	39
5177.5	37
5178.5	36
5179.5	38
5180.5	35
5181.5	37
5182.5	35
5183.5	38
5184.5	34
5185.5	37
5186.5	36
5187.5	35
5188.5	35
5189.5	38
5190.5	36
5191.5	36
5192.5	38
5193.5	39
5194.5	34
5195.5	36
5196.5	38
5197.5	35
5198.5	36
5199.5	34
5200.5	34
5201.5	37
5202.5	34
5203.5	35
5204.5	36
5205.5	36
5206.5	36
5207.5	35
5208.5	34
5209.5	37
5210.5	35
5211.5	37
5212.5	38
5213.5	36
5214.5	35
5215.5	35
5216.5	36
5217.5	34
5218.5	37
5219.5	35
5220.5	36
5221.5	37
5222.5	37
5223.5	37
5224.5	34
5225.5	36
5226.5	35
5227.5	37
5228.5	36
5229.5	37
5230.5	36
5231.5	38
5232.5	36
5233.5	36
5234.5	36
5235.5	32
5236.5	34
5237.5	39
5238.5	38
5239.5	38
5240.5	37
5241.5	37
5242.5	37
5243.5	39
5244.5	35
5245.5	37
5246.5	35
5247.5	37
5248.5	38
5249.5	32
5250.5	37
5251.5	35
5252.5	38
5253.5	34
5254.5	33
5255.5	35
5256.5	37
5257.5	36
5258.5	34
5259.5	35
5260.5	37
5261.5	35
5262.5	37
5263.5	36
5264.5	35
5265.5	36
5266.5	37
5267.5	38
5268.5	34
5269.5	32
5270.5	35
5271.5	36
5272.5	35
5273.5	34
5274.5	34
5275.5	37
5276.5	35
5277.5	36
5278.5	35
5279.5	35
5280.5	40
5281.5	35
5282.5	40
5283.5	36
5284.5	36
5285.5	32
5286.5	35
5287.5	35
5288.5	38
5289.5	38
5290.5	35
5291.5	40
5292.5	34
5293.5	39
5294.5	37
5295.5	34
5296.5	38
5297.5	38
5298.5	37
5299.5	38
5300.5	38
5301.5	41
5302.5	38
5303.5	41
5304.5	38
5305.5	40
5306.5	35
5307.5	40
5308.5	38
5309.5	39
5310.5	40
5311.5	39
5312.5	39
5313.5	43
5314.5	39
5315.5	45
5316.5	41
5317.5	45
5318.5	46
5319.5	44
5320.5	42
5321.5	48
5322.5	52
5323.5	54
5324.5	55
5325.5	60
5326.5	62
5327.5	66
5328.5	65
5329.5	73
5330.5	75
5331.5	85
5332.5	89
5333.5	91
5334.5	99
5335.5	100
5336.5	116
5337.5	121
5338.5	126
5339.5	138
5340.5	151
5341.5	162
5342.5	174
5343.5	207
5344.5	218
5345.5	234
5346.5	245
5347.5	255
5348.5	259
5349.5	278
5350.5	295
5351.5	298
5352.5	300
5353.5	294
5354.5	289
5355.5	281
5356.5	260
5357.5	233
5358.5	210
5359.5	193
5360.5	179
5361.5	163
5362.5	149
5363.5	123
5364.5	116
5365.5	91
5366.5	77
5367.5	65
5368.5	56
5369.5	51
5370.5	49
5371.5	45
5372.5	39
5373.5	40
5374.5	43
5375.5	40
5376.5	37
5377.5	39
5378.5	39
5379.5	43
5380.5	40
5381.5	48
5382.5	47
5383.5	50
5384.5	49
5385.5	50
5386.5	55
5387.5	54
5388.5	56
5389.5	56
5390.5	61
5391.5	59
5392.5	64
5393.5	68
5394.5	73
5395.5	75
5396.5	80
5397.5	83
5398.5	87
5399.5	89
5400.5	96
5401.5	100
5402.5	103
5403.5	105
5404.5	107
5405.5	109
5406.5	110
5407.5	108
5408.5	110
5409.5	101
5410.5	98
5411.5	96
5412.5	87
5413.5	83
5414.5	76
5415.5	73
5416.5	62
5417.5	55
5418.5	54
5419.5	49
5420.5	48
5421.5	38
5422.5	41
5423.5	37
5424.5	38
5425.5	34
5426.5	33
5427.5	32
5428.5	34
5429.5	37
5430.5	34
5431.5	34
5432.5	33
5433.5	32
5434.5	35
5435.5	34
5436.5	33
5437.5	34
5438.5	35
5439.5	35
5440.5	34
5441.5	33
5442.5	34
5443.5	36
5444.5	35
5445.5	34
5446.5	34
5447.5	35
5448.5	37
5449.5	34
5450.5	34
5451.5	34
5452.5	35
5453.5	35
5454.5	37
5455.5	35
5456.5	35
5457.5	37
5458.5	38
5459.5	35
5460.5	36
5461.5	37
5462.5	35
5463.5	34
5464.5	37
5465.5	37
5466.5	36
5467.5	36
5468.5	38
5469.5	36
5470.5	36
5471.5	36
5472.5	35
5473.5	34
5474.5	37
5475.5	36
5476.5	35
5477.5	36
5478.5	37
5479.5	38
5480.5	36
5481.5	35
5482.5	37
5483.5	38
5484.5	35
5485.5	37
5486.5	34
5487.5	34
5488.5	36
5489.5	34
5490.5	39
5491.5	38
5492.5	39
5493.5	37
5494.5	35
5495.5	37
5496.5	38
5497.5	37
5498.5	33
5499.5	36
5500.5	37
5501.5	38
5502.5	37
5503.5	39
5504.5	39
5505.5	42
5506.5	40
5507.5	43
5508.5	42
5509.5	41
5510.5	48
5511.5	43
5512.5	49
5513.5	43
5514.5	50
5515.5	49
5516.5	52
5517.5	55
5518.5	60
5519.5	57
5520.5	62
5521.5	68
5522.5	66
5523.5	68
5524.5	71
5525.5	77
5526.5	87
5527.5	88
5528.5	96
5529.5	107
5530.5	108
5531.5	113
5532.5	119
5533.5	123
5534.5	127
5535.5	131
5536.5	134
5537.5	142
5538.5	140
5539.5	137
5540.5	141
5541.5	125
5542.5	121
5543.5	112
5544.5	109
5545.5	99
5546.5	96
5547.5	88
5548.5	79
5549.5	72
5550.5	59
5551.5	53
5552.5	49
5553.5	46
5554.5	38
5555.5	39
5556.5	37
5557.5	35
5558.5	35
5559.5	32
5560.5	35
5561.5	36
5562.5	34
5563.5	35
5564.5	34
5565.5	37
5566.5	33
5567.5	35
5568.5	34
5569.5	34
5570.5	33
5571.5	37
5572.5	35
5573.5	36
5574.5	36
5575.5	37
5576.5	35
5577.5	35
5578.5	37
5579.5	33
5580.5	36
5581.5	40
5582.5	37
5583.5	34
5584.5	35
5585.5	36
5586.5	36
5587.5	35
5588.5	35
5589.5	35
5590.5	35
5591.5	37
5592.5	38
5593.5	36
5594.5	36
5595.5	34
5596.5	32
5597.5	32
5598.5	35
5599.5	35
5600.5	38
5601.5	37
5602.5	35
5603.5	37
5604.5	33
5605.5	35
5606.5	36
5607.5	35
5608.5	35
5609.5	37
5610.5	33
5611.5	35
5612.5	33
5613.5	37
5614.5	34
5615.5	33
5616.5	37
5617.5	37
5618.5	37
5619.5	35
5620.5	41
5621.5	34
5622.5	37
5623.5	35
5624.5	36
5625.5	35
5626.5	39
5627.5	38
5628.5	35
5629.5	36
5630.5	36
5631.5	33
5632.5	37
5633.5	36
5634.5	33
5635.5	38
5636.5	34
5637.5	38
5638.5	37
5639.5	35
5640.5	38
5641.5	40
5642.5	38
5643.5	37
5644.5	36
5645.5	40
5646.5	38
5647.5	39
5648.5	39
5649.5	39
5650.5	36
5651.5	41
5652.5	44
5653.5	45
5654.5	39
5655.5	40
5656.5	44
5657.5	45
5658.5	44
5659.5	49
5660.5	46
5661.5	48
5662.5	55
5663.5	53
5664.5	54
5665.5	56
5666.5	61
5667.5	61
5668.5	69
5669.5	72
5670.5	70
5671.5	81
5672.5	85
5673.5	89
5674.5	94
5675.5	103
5676.5	106
5677.5	113
5678.5	119
5679.5	115
5680.5	139
5681.5	156
5682.5	162
5683.5	170
5684.5	176
5685.5	183
5686.5	192
5687.5	208
5688.5	211
5689.5	216
5690.5	231
5691.5	213
5692.5	231
5693.5	227
5694.5	215
5695.5	200
5696.5	188
5697.5	174
5698.5	165
5699.5	151
5700.5	137
5701.5	117
5702.5	103
5703.5	87
5704.5	74
5705.5	67
5706.5	53
5707.5	46
5708.5	46
5709.5	37
5710.5	39
5711.5	40
5712.5	35
5713.5	34
5714.5	37
5715.5	35
5716.5	35
5717.5	35
5718.5	36
5719.5	36
5720.5	39
5721.5	36
5722.5	37
5723.5	38
5724.5	34
5725.5	39
5726.5	40
5727.5	39
5728.5	36
5729.5	38
5730.5	38
5731.5	40
5732.5	42
5733.5	40
5734.5	38
5735.5	46
5736.5	45
5737.5	48
5738.5	50
5739.5	50
5740.5	55
5741.5	51
5742.5	57
5743.5	57
5744.5	62
5745.5	68
5746.5	66
5747.5	74
5748.5	72
5749.5	75
5750.5	80
5751.5	83
5752.5	94
5753.5	97
5754.5	103
5755.5	106
5756.5	107
5757.5	117
5758.5	127
5759.5	130
5760.5	133
5761.5	142
5762.5	146
5763.5	141
5764.5	146
5765.5	144
5766.5	141
5767.5	127
5768.5	120
5769.5	111
5770.5	113
5771.5	104
5772.5	94
5773.5	92
5774.5	76
5775.5	70
5776.5	61
5777.5	55
5778.5	45
5779.5	42
5780.5	39
5781.5	39
5782.5	34
5783.5	36
5784.5	37
5785.5	34
5786.5	35
5787.5	34
5788.5	33
5789.5	30
5790.5	32
5791.5	32
5792.5	34
5793.5	35
5794.5	32
5795.5	36
5796.5	34
5797.5	37
5798.5	34
5799.5	34
5800.5	35
5801.5	36
5802.5	34
5803.5	34
5804.5	35
5805.5	33
5806.5	33
5807.5	34
5808.5	35
5809.5	37
5810.5	34
5811.5	35
5812.5	33
5813.5	35
5814.5	32
5815.5	36
5816.5	32
5817.5	35
5818.5	36
5819.5	35
5820.5	35
5821.5	38
5822.5	37
5823.5	33
5824.5	33
5825.5	34
5826.5	33
5827.5	36
5828.5	36
5829.5	36
5830.5	32
5831.5	33
5832.5	33
5833.5	37
5834.5	35
5835.5	33
5836.5	35
5837.5	35
5838.5	33
5839.5	35
5840.5	33
5841.5	33
5842.5	36
5843.5	36
5844.5	32
5845.5	34
5846.5	33
5847.5	39
5848.5	36
5849.5	33
5850.5	33
5851.5	35
5852.5	36
5853.5	34
5854.5	37
5855.5	35
5856.5	37
5857.5	34
5858.5	33
5859.5	36
5860.5	28
5861.5	36
5862.5	35
5863.5	33
5864.5	35
5865.5	33
5866.5	37
5867.5	34
5868.5	35
5869.5	32
5870.5	35
5871.5	34
5872.5	32
5873.5	35
5874.5	34
5875.5	33
5876.5	30
5877.5	36
5878.5	37
5879.5	33
5880.5	36
5881.5	35
5882.5	32
5883.5	35
5884.5	35
5885.5	32
5886.5	34
5887.5	36
5888.5	35
5889.5	34
5890.5	33
5891.5	34
5892.5	34
5893.5	32
5894.5	35
5895.5	35
5896.5	33
5897.5	38
5898.5	36
5899.5	34
5900.5	32
5901.5	33
5902.5	35
5903.5	39
5904.5	37
5905.5	38
5906.5	34
5907.5	34
5908.5	34
5909.5	33
5910.5	35
5911.5	34
5912.5	33
5913.5	35
5914.5	36
5915.5	34
5916.5	32
5917.5	40
5918.5	34
5919.5	33
5920.5	35
5921.5	35
5922.5	36
5923.5	33
5924.5	35
5925.5	32
5926.5	40
5927.5	35
5928.5	36
5929.5	33
5930.5	35
5931.5	36
5932.5	37
5933.5	35
5934.5	35
5935.5	36
5936.5	37
5937.5	34
5938.5	34
5939.5	33
5940.5	34
5941.5	32
5942.5	34
5943.5	35
5944.5	33
5945.5	35
5946.5	37
5947.5	34
5948.5	37
5949.5	37
5950.5	35
5951.5	38
5952.5	37
5953.5	36
5954.5	33
5955.5	35
5956.5	34
5957.5	32
5958.5	34
5959.5	33
5960.5	33
5961.5	37
5962.5	34
5963.5	34
5964.5	35
5965.5	35
5966.5	33
5967.5	37
5968.5	34
5969.5	34
5970.5	39
5971.5	34
5972.5	38
5973.5	34
5974.5	35
5975.5	33
5976.5	35
5977.5	37
5978.5	34
5979.5	35
5980.5	37
5981.5	39
5982.5	34
5983.5	35
5984.5	39
5985.5	34
5986.5	35
5987.5	34
5988.5	36
5989.5	34
5990.5	34
5991.5	35
5992.5	37
5993.5	38
5994.5	32
5995.5	36
5996.5	34
5997.5	35
5998.5	33
5999.5	47
6000.5	36
6001.5	37
6002.5	35
6003.5	35
6004.5	34
6005.5	39
6006.5	33
6007.5	38
6008.5	35
6009.5	34
6010.5	37
6011.5	33
6012.5	34
6013.5	37
6014.5	35
6015.5	35
6016.5	38
6017.5	36
6018.5	34
6019.5	37
6020.5	36
6021.5	36
6022.5	36
6023.5	35
6024.5	37
6025.5	35
6026.5	36
6027.5	33
6028.5	36
6029.5	36
6030.5	36
6031.5	36
6032.5	36
6033.5	36
6034.5	34
6035.5	34
6036.5	36
6037.5	34
6038.5	33
6039.5	38
6040.5	33
6041.5	35
6042.5	35
6043.5	37
6044.5	34
6045.5	35
6046.5	34
6047.5	36
6048.5	37
6049.5	34
6050.5	35
6051.5	37
6052.5	36
6053.5	35
6054.5	35
6055.5	37
6056.5	34
6057.5	34
6058.5	35
6059.5	36
6060.5	32
6061.5	32
6062.5	36
6063.5	33
6064.5	37
6065.5	36
6066.5	32
6067.5	34
6068.5	39
6069.5	33
6070.5	34
6071.5	36
6072.5	34
6073.5	34
6074.5	35
6075.5	37
6076.5	37
6077.5	35
6078.5	37
6079.5	36
6080.5	34
6081.5	37
6082.5	35
6083.5	37
6084.5	37
6085.5	34
6086.5	36
6087.5	37
6088.5	35
6089.5	36
6090.5	38
6091.5	37
6092.5	37
6093.5	38
6094.5	41
6095.5	34
6096.5	39
6097.5	40
6098.5	40
6099.5	39
6100.5	39
6101.5	40
6102.5	40
6103.5	40
6104.5	40
6105.5	45
6106.5	47
6107.5	47
6108.5	44
6109.5	48
6110.5	51
6111.5	50
6112.5	57
6113.5	56
6114.5	60
6115.5	61
6116.5	68
6117.5	66
6118.5	69
6119.5	76
6120.5	75
6121.5	84
6122.5	89
6123.5	88
6124.5	98
6125.5	103
6126.5	106
6127.5	113
6128.5	120
6129.5	128
6130.5	130
6131.5	130
6132.5	140
6133.5	141
6134.5	148
6135.5	157
6136.5	154
6137.5	147
6138.5	148
6139.5	143
6140.5	138
6141.5	135
