4142.5	35
4143.5	37
4144.5	38
4145.5	37
4146.5	37
4147.5	37
4148.5	37
4149.5	38
4150.5	37
4151.5	39
4152.5	34
4153.5	38
4154.5	37
4155.5	38
4156.5	37
4157.5	35
4158.5	39
4159.5	38
4160.5	38
4161.5	34
4162.5	35
4163.5	38
4164.5	37
4165.5	37
4166.5	37
4167.5	32
4168.5	35
4169.5	37
4170.5	35
4171.5	37
4172.5	34
4173.5	37
4174.5	38
4175.5	38
4176.5	33
4177.5	36
4178.5	37
4179.5	40
4180.5	33
4181.5	36
4182.5	35
4183.5	37
4184.5	40
4185.5	38
4186.5	36
4187.5	36
4188.5	36
4189.5	38
4190.5	36
4191.5	37
4192.5	35
4193.5	34
4194.5	37
4195.5	40
4196.5	37
4197.5	39
4198.5	39
4199.5	38
4200.5	41
4201.5	39
4202.5	43
4203.5	41
4204.5	43
4205.5	46
4206.5	48
4207.5	49
4208.5	50
4209.5	51
4210.5	54
4211.5	56
4212.5	59
4213.5	59
4214.5	64
4215.5	69
4216.5	75
4217.5	77
4218.5	83
4219.5	91
4220.5	95
4221.5	101
4222.5	105
4223.5	107
4224.5	115
4225.5	117
4226.5	118
4227.5	119
4228.5	122
4229.5	114
4230.5	106
4231.5	109
4232.5	103
4233.5	96
4234.5	93
4235.5	82
4236.5	80
4237.5	80
4238.5	69
4239.5	64
4240.5	57
4241.5	54
4242.5	50
4243.5	47
4244.5	43
4245.5	43
4246.5	41
4247.5	39
4248.5	37
4249.5	37
4250.5	37
4251.5	40
4252.5	38
4253.5	33
4254.5	37
4255.5	38
4256.5	36
4257.5	38
4258.5	35
4259.5	38
4260.5	37
4261.5	39
4262.5	35
4263.5	39
4264.5	37
4265.5	35
4266.5	35
4267.5	37
4268.5	36
4269.5	36
4270.5	35
4271.5	36
4272.5	37
4273.5	36
4274.5	33
4275.5	36
4276.5	33
4277.5	39
4278.5	35
4279.5	40
4280.5	40
4281.5	38
4282.5	34
4283.5	37
4284.5	35
4285.5	38
4286.5	38
4287.5	39
4288.5	35
4289.5	34
4290.5	40
4291.5	38
4292.5	37
4293.5	40
4294.5	38
4295.5	41
4296.5	36
4297.5	38
4298.5	39
4299.5	38
4300.5	37
4301.5	35
4302.5	39
4303.5	38
4304.5	40
4305.5	39
4306.5	37
4307.5	40
4308.5	41
4309.5	38
4310.5	38
4311.5	41
4312.5	41
4313.5	43
4314.5	44
4315.5	45
4316.5	48
4317.5	51
4318.5	54
4319.5	54
4320.5	56
4321.5	60
4322.5	62
4323.5	69
4324.5	77
4325.5	82
4326.5	92
4327.5	94
4328.5	96
4329.5	105
4330.5	119
4331.5	130
4332.5	134
4333.5	149
4334.5	166
4335.5	185
4336.5	198
4337.5	218
4338.5	224
4339.5	242
4340.5	256
4341.5	270
4342.5	286
4343.5	289
4344.5	301
4345.5	311
4346.5	298
4347.5	299
4348.5	285
4349.5	275
4350.5	251
4351.5	235
4352.5	229
4353.5	203
4354.5	189
4355.5	167
4356.5	146
4357.5	130
4358.5	110
4359.5	97
4360.5	82
4361.5	76
4362.5	63
4363.5	58
4364.5	52
4365.5	52
4366.5	48
4367.5	46
4368.5	46
4369.5	48
4370.5	46
4371.5	49
4372.5	47
4373.5	48
4374.5	54
4375.5	57
4376.5	53
4377.5	65
4378.5	66
4379.5	75
4380.5	76
4381.5	84
4382.5	98
4383.5	102
4384.5	109
4385.5	120
4386.5	134
4387.5	141
4388.5	150
4389.5	163
4390.5	183
4391.5	200
4392.5	218
4393.5	236
4394.5	261
4395.5	275
4396.5	294
4397.5	327
4398.5	336
4399.5	368
4400.5	378
4401.5	387
4402.5	378
4403.5	377
4404.5	378
4405.5	368
4406.5	357
4407.5	331
4408.5	313
4409.5	274
4410.5	254
4411.5	232
4412.5	206
4413.5	180
4414.5	157
4415.5	137
4416.5	112
4417.5	98
4418.5	82
4419.5	69
4420.5	59
4421.5	53
4422.5	46
4423.5	45
4424.5	45
4425.5	43
4426.5	45
4427.5	43
4428.5	41
4429.5	39
4430.5	38
4431.5	38
4432.5	36
4433.5	37
4434.5	35
4435.5	40
4436.5	40
4437.5	40
4438.5	40
4439.5	38
4440.5	42
4441.5	39
4442.5	35
4443.5	38
4444.5	37
4445.5	45
4446.5	38
4447.5	39
4448.5	39
4449.5	39
4450.5	40
4451.5	38
4452.5	40
4453.5	38
4454.5	37
4455.5	36
4456.5	37
4457.5	41
4458.5	39
4459.5	40
4460.5	40
4461.5	41
4462.5	42
4463.5	41
4464.5	42
4465.5	40
4466.5	42
4467.5	43
4468.5	45
4469.5	43
4470.5	42
4471.5	45
4472.5	45
4473.5	43
4474.5	45
4475.5	48
4476.5	49
4477.5	52
4478.5	54
4479.5	54
4480.5	51
4481.5	52
4482.5	54
4483.5	55
4484.5	59
4485.5	55
4486.5	59
4487.5	59
4488.5	60
4489.5	58
4490.5	61
4491.5	62
4492.5	68
4493.5	67
4494.5	74
4495.5	75
4496.5	82
4497.5	88
4498.5	98
4499.5	107
4500.5	122
4501.5	128
4502.5	146
4503.5	157
4504.5	171
4505.5	191
4506.5	206
4507.5	228
4508.5	247
4509.5	275
4510.5	301
4511.5	336
4512.5	379
4513.5	414
4514.5	441
4515.5	481
4516.5	527
4517.5	559
4518.5	606
4519.5	623
4520.5	644
4521.5	641
4522.5	657
4523.5	639
4524.5	658
4525.5	619
4526.5	597
4527.5	554
4528.5	516
4529.5	458
4530.5	408
4531.5	378
4532.5	332
4533.5	283
4534.5	251
4535.5	206
4536.5	175
4537.5	149
4538.5	123
4539.5	102
4540.5	78
4541.5	65
4542.5	63
4543.5	58
4544.5	56
4545.5	53
4546.5	50
4547.5	45
4548.5	48
4549.5	48
4550.5	51
4551.5	55
4552.5	56
4553.5	64
4554.5	59
4555.5	68
4556.5	72
4557.5	72
4558.5	77
4559.5	79
4560.5	89
4561.5	91
4562.5	102
4563.5	114
4564.5	120
4565.5	129
4566.5	133
4567.5	141
4568.5	153
4569.5	160
4570.5	176
4571.5	177
4572.5	181
4573.5	179
4574.5	191
4575.5	185
4576.5	189
4577.5	173
4578.5	166
4579.5	159
4580.5	144
4581.5	126
4582.5	127
4583.5	109
4584.5	98
4585.5	91
4586.5	81
4587.5	70
4588.5	66
4589.5	53
4590.5	54
4591.5	50
4592.5	48
4593.5	43
4594.5	41
4595.5	41
4596.5	42
4597.5	42
4598.5	37
4599.5	38
4600.5	40
4601.5	38
4602.5	38
4603.5	37
4604.5	38
4605.5	41
4606.5	40
4607.5	41
4608.5	38
4609.5	41
4610.5	40
4611.5	40
4612.5	40
4613.5	41
4614.5	40
4615.5	43
4616.5	40
4617.5	37
4618.5	42
4619.5	37
4620.5	42
4621.5	39
4622.5	43
4623.5	39
4624.5	40
4625.5	42
4626.5	39
4627.5	41
4628.5	39
4629.5	38
4630.5	38
4631.5	44
4632.5	37
4633.5	36
4634.5	40
4635.5	39
4636.5	37
4637.5	37
4638.5	38
4639.5	39
4640.5	38
4641.5	36
4642.5	37
4643.5	37
4644.5	36
4645.5	37
4646.5	38
4647.5	38
4648.5	40
4649.5	39
4650.5	38
4651.5	36
4652.5	38
4653.5	35
4654.5	37
4655.5	37
4656.5	37
4657.5	35
4658.5	40
4659.5	35
4660.5	37
4661.5	35
4662.5	37
4663.5	38
4664.5	35
4665.5	36
4666.5	40
4667.5	38
4668.5	39
4669.5	41
4670.5	43
4671.5	39
4672.5	41
4673.5	44
4674.5	41
4675.5	41
4676.5	42
4677.5	42
4678.5	43
4679.5	47
4680.5	50
4681.5	49
4682.5	50
4683.5	50
4684.5	53
4685.5	57
4686.5	58
4687.5	60
4688.5	64
4689.5	66
4690.5	72
4691.5	73
4692.5	82
4693.5	80
4694.5	90
4695.5	96
4696.5	100
4697.5	113
4698.5	116
4699.5	124
4700.5	125
4701.5	137
4702.5	139
4703.5	145
4704.5	152
4705.5	156
4706.5	148
4707.5	156
4708.5	148
4709.5	135
4710.5	135
4711.5	122
4712.5	117
4713.5	104
4714.5	100
4715.5	89
4716.5	81
4717.5	74
4718.5	66
4719.5	61
4720.5	51
4721.5	49
4722.5	50
4723.5	44
4724.5	43
4725.5	40
4726.5	37
4727.5	36
4728.5	37
4729.5	37
4730.5	39
4731.5	38
4732.5	36
4733.5	37
4734.5	38
4735.5	38
4736.5	37
4737.5	35
4738.5	36
4739.5	40
4740.5	35
4741.5	39
4742.5	38
4743.5	39
4744.5	37
4745.5	37
4746.5	38
4747.5	39
4748.5	36
4749.5	37
4750.5	37
4751.5	35
4752.5	38
4753.5	37
4754.5	39
4755.5	41
4756.5	37
4757.5	39
4758.5	35
4759.5	38
4760.5	37
4761.5	39
4762.5	36
4763.5	40
4764.5	38
4765.5	39
4766.5	35
4767.5	40
4768.5	39
4769.5	39
4770.5	39
4771.5	40
4772.5	39
4773.5	39
4774.5	42
4775.5	42
4776.5	40
4777.5	39
4778.5	42
4779.5	38
4780.5	40
4781.5	39
4782.5	41
4783.5	38
4784.5	43
4785.5	39
4786.5	39
4787.5	42
4788.5	43
4789.5	41
4790.5	43
4791.5	42
4792.5	44
4793.5	51
4794.5	48
4795.5	51
4796.5	51
4797.5	51
4798.5	56
4799.5	63
4800.5	61
4801.5	64
4802.5	68
4803.5	77
4804.5	79
4805.5	88
4806.5	96
4807.5	101
4808.5	104
4809.5	112
4810.5	121
4811.5	128
4812.5	146
4813.5	158
4814.5	176
4815.5	180
4816.5	200
4817.5	209
4818.5	222
4819.5	237
4820.5	246
4821.5	252
4822.5	249
4823.5	261
4824.5	257
4825.5	251
4826.5	244
4827.5	226
4828.5	217
4829.5	196
4830.5	180
4831.5	166
4832.5	155
4833.5	133
4834.5	122
4835.5	110
4836.5	91
4837.5	75
4838.5	72
4839.5	57
4840.5	52
4841.5	48
4842.5	46
4843.5	43
4844.5	41
4845.5	43
4846.5	36
4847.5	40
4848.5	37
4849.5	44
4850.5	38
4851.5	37
4852.5	38
4853.5	37
4854.5	36
4855.5	38
4856.5	38
4857.5	39
4858.5	40
4859.5	39
4860.5	36
4861.5	39
4862.5	35
4863.5	40
4864.5	41
4865.5	38
4866.5	41
4867.5	38
4868.5	37
4869.5	40
4870.5	38
4871.5	37
4872.5	37
4873.5	38
4874.5	38
4875.5	40
4876.5	40
4877.5	37
4878.5	41
4879.5	42
4880.5	44
4881.5	41
4882.5	42
4883.5	43
4884.5	45
4885.5	43
4886.5	49
4887.5	48
4888.5	45
4889.5	49
4890.5	51
4891.5	51
4892.5	57
4893.5	59
4894.5	55
4895.5	61
4896.5	60
4897.5	69
4898.5	71
4899.5	74
4900.5	80
4901.5	86
4902.5	96
4903.5	96
4904.5	99
4905.5	105
4906.5	110
4907.5	116
4908.5	122
4909.5	125
4910.5	135
4911.5	128
4912.5	134
4913.5	133
4914.5	132
4915.5	126
4916.5	128
4917.5	118
4918.5	110
4919.5	100
4920.5	97
4921.5	88
4922.5	80
4923.5	74
4924.5	70
4925.5	63
4926.5	58
4927.5	53
4928.5	48
4929.5	45
4930.5	45
4931.5	43
4932.5	44
4933.5	40
4934.5	42
4935.5	46
4936.5	42
4937.5	45
4938.5	43
4939.5	44
4940.5	45
4941.5	48
4942.5	46
4943.5	45
4944.5	48
4945.5	49
4946.5	51
4947.5	52
4948.5	54
4949.5	56
4950.5	60
4951.5	65
4952.5	69
4953.5	72
4954.5	77
4955.5	87
4956.5	88
4957.5	98
4958.5	102
4959.5	110
4960.5	120
4961.5	135
4962.5	137
4963.5	155
4964.5	163
4965.5	174
4966.5	189
4967.5	207
4968.5	236
4969.5	254
4970.5	274
4971.5	292
4972.5	316
4973.5	337
4974.5	370
4975.5	384
4976.5	415
4977.5	433
4978.5	439
4979.5	435
4980.5	440
4981.5	451
4982.5	436
4983.5	423
4984.5	397
4985.5	368
4986.5	330
4987.5	291
4988.5	277
4989.5	239
4990.5	204
4991.5	177
4992.5	153
4993.5	128
4994.5	105
4995.5	91
4996.5	77
4997.5	60
4998.5	54
4999.5	46
5000.5	41
5001.5	44
5002.5	41
5003.5	43
5004.5	38
5005.5	41
5006.5	45
5007.5	41
5008.5	42
5009.5	41
5010.5	48
5011.5	40
5012.5	42
5013.5	40
5014.5	44
5015.5	42
5016.5	40
5017.5	43
5018.5	40
5019.5	40
5020.5	41
5021.5	45
5022.5	41
5023.5	45
5024.5	40
5025.5	39
5026.5	43
5027.5	41
5028.5	41
5029.5	43
5030.5	42
5031.5	41
5032.5	43
5033.5	41
5034.5	41
5035.5	43
5036.5	40
5037.5	43
5038.5	41
5039.5	43
5040.5	48
5041.5	41
5042.5	44
5043.5	43
5044.5	47
5045.5	44
5046.5	48
5047.5	49
5048.5	46
5049.5	50
5050.5	48
5051.5	45
5052.5	54
5053.5	49
5054.5	53
5055.5	52
5056.5	54
5057.5	55
5058.5	61
5059.5	61
5060.5	66
5061.5	73
5062.5	73
5063.5	80
5064.5	88
5065.5	90
5066.5	100
5067.5	107
5068.5	116
5069.5	125
5070.5	137
5071.5	145
5072.5	159
5073.5	169
5074.5	179
5075.5	191
5076.5	223
5077.5	238
5078.5	272
5079.5	291
5080.5	309
5081.5	329
5082.5	359
5083.5	374
5084.5	400
5085.5	418
5086.5	440
5087.5	461
5088.5	450
5089.5	459
5090.5	455
5091.5	453
5092.5	423
5093.5	388
5094.5	371
5095.5	351
5096.5	321
5097.5	291
5098.5	279
5099.5	245
5100.5	228
5101.5	202
5102.5	193
5103.5	177
5104.5	167
5105.5	168
5106.5	174
5107.5	182
5108.5	187
5109.5	199
5110.5	221
5111.5	247
5112.5	263
5113.5	276
5114.5	323
5115.5	352
5116.5	378
5117.5	409
5118.5	451
5119.5	504
5120.5	579
5121.5	617
5122.5	667
5123.5	734
5124.5	775
5125.5	822
5126.5	869
5127.5	888
5128.5	942
5129.5	952
5130.5	965
5131.5	961
5132.5	970
5133.5	938
5134.5	918
5135.5	834
5136.5	797
5137.5	728
5138.5	679
5139.5	602
5140.5	539
5141.5	459
5142.5	390
5143.5	321
5144.5	253
5145.5	200
5146.5	152
5147.5	117
5148.5	94
5149.5	74
5150.5	62
5151.5	55
5152.5	44
5153.5	45
5154.5	45
5155.5	43
5156.5	44
5157.5	43
5158.5	41
5159.5	41
5160.5	41
5161.5	41
5162.5	44
5163.5	39
5164.5	39
5165.5	41
5166.5	39
5167.5	42
5168.5	39
5169.5	41
5170.5	40
5171.5	43
5172.5	40
5173.5	41
5174.5	40
5175.5	40
5176.5	37
5177.5	41
5178.5	41
5179.5	40
5180.5	39
5181.5	41
5182.5	40
5183.5	41
5184.5	40
5185.5	40
5186.5	41
5187.5	41
5188.5	40
5189.5	42
5190.5	38
5191.5	42
5192.5	40
5193.5	43
5194.5	39
5195.5	41
5196.5	38
5197.5	41
5198.5	38
5199.5	42
5200.5	37
5201.5	39
5202.5	38
5203.5	36
5204.5	39
5205.5	38
5206.5	37
5207.5	40
5208.5	39
5209.5	38
5210.5	41
5211.5	38
5212.5	36
5213.5	41
5214.5	39
5215.5	41
5216.5	38
5217.5	40
5218.5	42
5219.5	40
5220.5	42
5221.5	40
5222.5	39
5223.5	41
5224.5	38
5225.5	38
5226.5	40
5227.5	43
5228.5	40
5229.5	38
5230.5	38
5231.5	37
5232.5	38
5233.5	38
5234.5	38
5235.5	38
5236.5	38
5237.5	40
5238.5	40
5239.5	40
5240.5	39
5241.5	39
5242.5	40
5243.5	40
5244.5	37
5245.5	41
5246.5	41
5247.5	39
5248.5	41
5249.5	39
5250.5	39
5251.5	37
5252.5	39
5253.5	37
5254.5	41
5255.5	37
5256.5	39
5257.5	38
5258.5	39
5259.5	37
5260.5	40
5261.5	38
5262.5	42
5263.5	37
5264.5	37
5265.5	36
5266.5	40
5267.5	39
5268.5	35
5269.5	41
5270.5	40
5271.5	41
5272.5	37
5273.5	40
5274.5	39
5275.5	38
5276.5	37
5277.5	37
5278.5	38
5279.5	40
5280.5	39
5281.5	41
5282.5	38
5283.5	40
5284.5	37
5285.5	41
5286.5	37
5287.5	39
5288.5	42
5289.5	37
5290.5	40
5291.5	38
5292.5	43
5293.5	43
5294.5	43
5295.5	40
5296.5	44
5297.5	39
5298.5	38
5299.5	43
5300.5	45
5301.5	44
5302.5	44
5303.5	44
5304.5	48
5305.5	45
5306.5	43
5307.5	42
5308.5	43
5309.5	44
5310.5	49
5311.5	48
5312.5	48
5313.5	51
5314.5	51
5315.5	57
5316.5	55
5317.5	61
5318.5	57
5319.5	66
5320.5	68
5321.5	74
5322.5	75
5323.5	82
5324.5	89
5325.5	93
5326.5	99
5327.5	109
5328.5	119
5329.5	128
5330.5	134
5331.5	151
5332.5	164
5333.5	173
5334.5	180
5335.5	202
5336.5	224
5337.5	232
5338.5	254
5339.5	278
5340.5	303
5341.5	344
5342.5	369
5343.5	418
5344.5	446
5345.5	476
5346.5	506
5347.5	542
5348.5	553
5349.5	598
5350.5	615
5351.5	627
5352.5	642
5353.5	612
5354.5	608
5355.5	589
5356.5	546
5357.5	508
5358.5	467
5359.5	423
5360.5	382
5361.5	346
5362.5	295
5363.5	249
5364.5	210
5365.5	174
5366.5	140
5367.5	109
5368.5	85
5369.5	73
5370.5	60
5371.5	55
5372.5	47
5373.5	50
5374.5	49
5375.5	49
5376.5	48
5377.5	52
5378.5	49
5379.5	52
5380.5	60
5381.5	62
5382.5	57
5383.5	65
5384.5	63
5385.5	73
5386.5	74
5387.5	75
5388.5	82
5389.5	86
5390.5	89
5391.5	95
5392.5	100
5393.5	98
5394.5	113
5395.5	121
5396.5	128
5397.5	134
5398.5	144
5399.5	157
5400.5	167
5401.5	171
5402.5	181
5403.5	183
5404.5	189
5405.5	191
5406.5	194
5407.5	193
5408.5	202
5409.5	179
5410.5	173
5411.5	158
5412.5	150
5413.5	137
5414.5	128
5415.5	115
5416.5	104
5417.5	87
5418.5	75
5419.5	70
5420.5	59
5421.5	53
5422.5	48
5423.5	47
5424.5	41
5425.5	37
5426.5	39
5427.5	37
5428.5	37
5429.5	40
5430.5	37
5431.5	36
5432.5	37
5433.5	39
5434.5	38
5435.5	39
5436.5	36
5437.5	40
5438.5	38
5439.5	37
5440.5	39
5441.5	39
5442.5	37
5443.5	37
5444.5	36
5445.5	38
5446.5	36
5447.5	39
5448.5	39
5449.5	35
5450.5	38
5451.5	40
5452.5	35
5453.5	43
5454.5	37
5455.5	38
5456.5	37
5457.5	37
5458.5	38
5459.5	42
5460.5	39
5461.5	39
5462.5	36
5463.5	37
5464.5	36
5465.5	40
5466.5	38
5467.5	38
5468.5	38
5469.5	39
5470.5	38
5471.5	39
5472.5	38
5473.5	35
5474.5	39
5475.5	38
5476.5	39
5477.5	39
5478.5	41
5479.5	38
5480.5	40
5481.5	40
5482.5	39
5483.5	39
5484.5	37
5485.5	39
5486.5	36
5487.5	40
5488.5	41
5489.5	39
5490.5	41
5491.5	45
5492.5	40
5493.5	38
5494.5	45
5495.5	39
5496.5	43
5497.5	43
5498.5	40
5499.5	42
5500.5	43
5501.5	45
5502.5	46
5503.5	45
5504.5	46
5505.5	52
5506.5	48
5507.5	55
5508.5	55
5509.5	59
5510.5	65
5511.5	62
5512.5	69
5513.5	70
5514.5	80
5515.5	77
5516.5	83
5517.5	93
5518.5	98
5519.5	100
5520.5	109
5521.5	116
5522.5	130
5523.5	127
5524.5	138
5525.5	154
5526.5	159
5527.5	179
5528.5	205
5529.5	212
5530.5	224
5531.5	240
5532.5	246
5533.5	257
5534.5	271
5535.5	285
5536.5	298
5537.5	305
5538.5	309
5539.5	306
5540.5	291
5541.5	286
5542.5	281
5543.5	255
5544.5	231
5545.5	224
5546.5	201
5547.5	179
5548.5	159
5549.5	134
5550.5	108
5551.5	89
5552.5	79
5553.5	70
5554.5	58
5555.5	48
5556.5	42
5557.5	42
5558.5	40
5559.5	37
5560.5	37
5561.5	35
5562.5	36
5563.5	37
5564.5	37
5565.5	38
5566.5	39
5567.5	37
5568.5	36
5569.5	36
5570.5	38
5571.5	41
5572.5	38
5573.5	36
5574.5	37
5575.5	39
5576.5	39
5577.5	36
5578.5	39
5579.5	41
5580.5	39
5581.5	35
5582.5	38
5583.5	40
5584.5	40
5585.5	36
5586.5	37
5587.5	38
5588.5	38
5589.5	35
5590.5	38
5591.5	39
5592.5	39
5593.5	35
5594.5	36
5595.5	38
5596.5	37
5597.5	39
5598.5	36
5599.5	40
5600.5	37
5601.5	40
5602.5	37
5603.5	40
5604.5	35
5605.5	38
5606.5	41
5607.5	37
5608.5	37
5609.5	38
5610.5	36
5611.5	38
5612.5	37
5613.5	38
5614.5	37
5615.5	36
5616.5	38
5617.5	39
5618.5	39
5619.5	38
5620.5	43
5621.5	39
5622.5	40
5623.5	40
5624.5	40
5625.5	39
5626.5	41
5627.5	35
5628.5	37
5629.5	43
5630.5	39
5631.5	39
5632.5	40
5633.5	38
5634.5	40
5635.5	40
5636.5	42
5637.5	42
5638.5	42
5639.5	42
5640.5	41
5641.5	43
5642.5	43
5643.5	45
5644.5	44
5645.5	40
5646.5	46
5647.5	44
5648.5	49
5649.5	48
5650.5	50
5651.5	49
5652.5	51
5653.5	55
5654.5	52
5655.5	55
5656.5	61
5657.5	57
5658.5	67
5659.5	67
5660.5	76
5661.5	76
5662.5	87
5663.5	84
5664.5	88
5665.5	93
5666.5	113
5667.5	123
5668.5	123
5669.5	138
5670.5	145
5671.5	155
5672.5	167
5673.5	175
5674.5	193
5675.5	210
5676.5	223
5677.5	231
5678.5	249
5679.5	265
5680.5	297
5681.5	332
5682.5	344
5683.5	361
5684.5	394
5685.5	414
5686.5	435
5687.5	464
5688.5	473
5689.5	496
5690.5	518
5691.5	518
5692.5	536
5693.5	514
5694.5	495
5695.5	468
5696.5	442
5697.5	407
5698.5	387
5699.5	341
5700.5	311
5701.5	268
5702.5	225
5703.5	177
5704.5	147
5705.5	119
5706.5	96
5707.5	74
5708.5	60
5709.5	48
5710.5	43
5711.5	42
5712.5	40
5713.5	39
5714.5	41
5715.5	37
5716.5	35
5717.5	41
5718.5	40
5719.5	42
5720.5	42
5721.5	42
5722.5	43
5723.5	43
5724.5	46
5725.5	45
5726.5	46
5727.5	48
5728.5	45
5729.5	45
5730.5	51
5731.5	53
5732.5	56
5733.5	57
5734.5	57
5735.5	63
5736.5	64
5737.5	71
5738.5	81
5739.5	82
5740.5	80
5741.5	89
5742.5	96
5743.5	100
5744.5	113
5745.5	110
5746.5	123
5747.5	124
5748.5	141
5749.5	139
5750.5	152
5751.5	163
5752.5	175
5753.5	191
5754.5	208
5755.5	216
5756.5	236
5757.5	248
5758.5	257
5759.5	265
5760.5	287
5761.5	299
5762.5	310
5763.5	321
5764.5	318
5765.5	323
5766.5	305
5767.5	285
5768.5	275
5769.5	246
5770.5	241
5771.5	220
5772.5	199
5773.5	175
5774.5	153
5775.5	131
5776.5	103
5777.5	86
5778.5	72
5779.5	61
5780.5	49
5781.5	45
5782.5	41
5783.5	40
5784.5	40
5785.5	38
5786.5	36
5787.5	36
5788.5	37
5789.5	35
5790.5	35
5791.5	34
5792.5	37
5793.5	37
5794.5	32
5795.5	37
5796.5	36
5797.5	37
5798.5	35
5799.5	38
5800.5	38
5801.5	39
5802.5	34
5803.5	32
5804.5	41
5805.5	35
5806.5	37
5807.5	38
5808.5	38
5809.5	40
5810.5	37
5811.5	35
5812.5	37
5813.5	35
5814.5	35
5815.5	34
5816.5	35
5817.5	38
5818.5	35
5819.5	38
5820.5	37
5821.5	36
5822.5	36
5823.5	36
5824.5	34
5825.5	39
5826.5	33
5827.5	36
5828.5	35
5829.5	39
5830.5	35
5831.5	36
5832.5	34
5833.5	36
5834.5	36
5835.5	35
5836.5	37
5837.5	36
5838.5	37
5839.5	37
5840.5	37
5841.5	36
5842.5	38
5843.5	36
5844.5	35
5845.5	33
5846.5	35
5847.5	34
5848.5	39
5849.5	37
5850.5	36
5851.5	35
5852.5	35
5853.5	35
5854.5	35
5855.5	37
5856.5	35
5857.5	35
5858.5	35
5859.5	36
5860.5	38
5861.5	37
5862.5	33
5863.5	41
5864.5	36
5865.5	35
5866.5	35
5867.5	33
5868.5	37
5869.5	34
5870.5	36
5871.5	32
5872.5	36
5873.5	33
5874.5	35
5875.5	36
5876.5	33
5877.5	35
5878.5	37
5879.5	35
5880.5	34
5881.5	33
5882.5	35
5883.5	36
5884.5	37
5885.5	34
5886.5	33
5887.5	35
5888.5	33
5889.5	40
5890.5	35
5891.5	33
5892.5	36
5893.5	34
5894.5	37
5895.5	33
5896.5	36
5897.5	39
5898.5	34
5899.5	35
5900.5	34
5901.5	35
5902.5	35
5903.5	38
5904.5	37
5905.5	39
5906.5	37
5907.5	34
5908.5	39
5909.5	38
5910.5	34
5911.5	33
5912.5	35
5913.5	36
5914.5	38
5915.5	35
5916.5	34
5917.5	38
5918.5	36
5919.5	37
5920.5	35
5921.5	35
5922.5	38
5923.5	35
5924.5	35
5925.5	35
5926.5	37
5927.5	34
5928.5	35
5929.5	39
5930.5	39
5931.5	35
5932.5	38
5933.5	34
5934.5	36
5935.5	38
5936.5	38
5937.5	34
5938.5	37
5939.5	35
5940.5	36
5941.5	39
5942.5	35
5943.5	41
5944.5	37
5945.5	36
5946.5	37
5947.5	36
5948.5	36
5949.5	36
5950.5	35
5951.5	35
5952.5	43
5953.5	35
5954.5	35
5955.5	36
5956.5	35
5957.5	38
5958.5	35
5959.5	36
5960.5	35
5961.5	36
5962.5	36
5963.5	35
5964.5	39
5965.5	36
5966.5	36
5967.5	35
5968.5	36
5969.5	36
5970.5	35
5971.5	35
5972.5	38
5973.5	34
5974.5	34
5975.5	36
5976.5	37
5977.5	36
5978.5	39
5979.5	34
5980.5	38
5981.5	38
5982.5	38
5983.5	37
5984.5	38
5985.5	38
5986.5	37
5987.5	37
5988.5	37
5989.5	37
5990.5	35
5991.5	38
5992.5	38
5993.5	35
5994.5	34
5995.5	36
5996.5	34
5997.5	36
5998.5	34
5999.5	39
6000.5	34
6001.5	35
6002.5	35
6003.5	34
6004.5	37
6005.5	34
6006.5	35
6007.5	35
6008.5	37
6009.5	40
6010.5	40
6011.5	36
6012.5	38
6013.5	36
6014.5	35
6015.5	33
6016.5	34
6017.5	38
6018.5	35
6019.5	34
6020.5	36
6021.5	35
6022.5	37
6023.5	37
6024.5	36
6025.5	36
6026.5	36
6027.5	34
6028.5	38
6029.5	36
6030.5	40
6031.5	37
6032.5	35
6033.5	35
6034.5	33
6035.5	34
6036.5	35
6037.5	38
6038.5	35
6039.5	37
6040.5	37
6041.5	34
6042.5	34
6043.5	35
6044.5	37
6045.5	38
6046.5	36
6047.5	35
6048.5	35
6049.5	35
6050.5	35
6051.5	34
6052.5	34
6053.5	36
6054.5	37
6055.5	37
6056.5	34
6057.5	37
6058.5	38
6059.5	36
6060.5	35
6061.5	35
6062.5	37
6063.5	36
6064.5	40
6065.5	37
6066.5	36
6067.5	38
6068.5	37
6069.5	38
6070.5	39
6071.5	37
6072.5	37
6073.5	36
6074.5	35
6075.5	35
6076.5	35
6077.5	39
6078.5	35
6079.5	39
6080.5	37
6081.5	38
6082.5	36
6083.5	35
6084.5	39
6085.5	38
6086.5	38
6087.5	44
6088.5	38
6089.5	40
6090.5	44
6091.5	40
6092.5	41
6093.5	42
6094.5	42
6095.5	45
6096.5	45
6097.5	48
6098.5	43
6099.5	47
6100.5	46
6101.5	49
6102.5	48
6103.5	51
6104.5	53
6105.5	55
6106.5	55
6107.5	61
6108.5	64
6109.5	65
6110.5	70
6111.5	75
6112.5	83
6113.5	89
6114.5	92
6115.5	96
6116.5	106
6117.5	112
6118.5	117
6119.5	127
6120.5	132
6121.5	137
6122.5	145
6123.5	153
6124.5	171
6125.5	179
6126.5	193
6127.5	206
6128.5	215
6129.5	224
6130.5	239
6131.5	243
6132.5	254
6133.5	260
6134.5	272
6135.5	283
6136.5	296
6137.5	291
6138.5	281
6139.5	266
6140.5	266
6141.5	247
