4142.5	35
4143.5	34
4144.5	35
4145.5	35
4146.5	36
4147.5	35
4148.5	33
4149.5	35
4150.5	34
4151.5	37
4152.5	34
4153.5	35
4154.5	33
4155.5	35
4156.5	34
4157.5	33
4158.5	33
4159.5	37
4160.5	34
4161.5	34
4162.5	33
4163.5	35
4164.5	34
4165.5	34
4166.5	37
4167.5	33
4168.5	35
4169.5	34
4170.5	34
4171.5	35
4172.5	34
4173.5	34
4174.5	35
4175.5	36
4176.5	33
4177.5	33
4178.5	35
4179.5	34
4180.5	34
4181.5	36
4182.5	35
4183.5	35
4184.5	35
4185.5	34
4186.5	38
4187.5	34
4188.5	35
4189.5	32
4190.5	35
4191.5	33
4192.5	37
4193.5	34
4194.5	35
4195.5	35
4196.5	36
4197.5	33
4198.5	33
4199.5	34
4200.5	32
4201.5	34
4202.5	32
4203.5	35
4204.5	33
4205.5	34
4206.5	35
4207.5	38
4208.5	32
4209.5	32
4210.5	35
4211.5	34
4212.5	38
4213.5	34
4214.5	35
4215.5	35
4216.5	34
4217.5	35
4218.5	36
4219.5	38
4220.5	35
4221.5	41
4222.5	40
4223.5	40
4224.5	40
4225.5	41
4226.5	42
4227.5	42
4228.5	39
4229.5	44
4230.5	40
4231.5	42
4232.5	46
4233.5	45
4234.5	42
4235.5	41
4236.5	42
4237.5	43
4238.5	39
4239.5	43
4240.5	39
4241.5	37
4242.5	40
4243.5	40
4244.5	35
4245.5	40
4246.5	37
4247.5	33
4248.5	36
4249.5	36
4250.5	33
4251.5	33
4252.5	35
4253.5	34
4254.5	36
4255.5	34
4256.5	35
4257.5	36
4258.5	32
4259.5	35
4260.5	32
4261.5	35
4262.5	32
4263.5	34
4264.5	35
4265.5	34
4266.5	35
4267.5	35
4268.5	32
4269.5	35
4270.5	30
4271.5	33
4272.5	33
4273.5	33
4274.5	33
4275.5	31
4276.5	35
4277.5	37
4278.5	33
4279.5	35
4280.5	36
4281.5	35
4282.5	32
4283.5	35
4284.5	33
4285.5	34
4286.5	35
4287.5	38
4288.5	37
4289.5	32
4290.5	34
4291.5	34
4292.5	32
4293.5	36
4294.5	35
4295.5	34
4296.5	36
4297.5	35
4298.5	32
4299.5	32
4300.5	35
4301.5	35
4302.5	34
4303.5	36
4304.5	34
4305.5	34
4306.5	35
4307.5	34
4308.5	34
4309.5	33
4310.5	36
4311.5	33
4312.5	38
4313.5	32
4314.5	33
4315.5	35
4316.5	32
4317.5	36
4318.5	34
4319.5	37
4320.5	36
4321.5	36
4322.5	36
4323.5	36
4324.5	36
4325.5	39
4326.5	38
4327.5	39
4328.5	36
4329.5	39
4330.5	41
4331.5	41
4332.5	42
4333.5	41
4334.5	42
4335.5	44
4336.5	46
4337.5	46
4338.5	48
4339.5	51
4340.5	52
4341.5	53
4342.5	60
4343.5	57
4344.5	63
4345.5	65
4346.5	60
4347.5	64
4348.5	68
4349.5	66
4350.5	69
4351.5	69
4352.5	66
4353.5	65
4354.5	64
4355.5	65
4356.5	57
4357.5	57
4358.5	53
4359.5	54
4360.5	52
4361.5	46
4362.5	48
4363.5	46
4364.5	42
4365.5	40
4366.5	38
4367.5	39
4368.5	33
4369.5	38
4370.5	38
4371.5	34
4372.5	35
4373.5	32
4374.5	33
4375.5	34
4376.5	34
4377.5	36
4378.5	36
4379.5	38
4380.5	34
4381.5	35
4382.5	35
4383.5	37
4384.5	38
4385.5	37
4386.5	37
4387.5	41
4388.5	42
4389.5	43
4390.5	45
4391.5	43
4392.5	43
4393.5	47
4394.5	50
4395.5	53
4396.5	54
4397.5	57
4398.5	65
4399.5	67
4400.5	68
4401.5	71
4402.5	75
4403.5	75
4404.5	76
4405.5	81
4406.5	80
4407.5	80
4408.5	80
4409.5	78
4410.5	78
4411.5	76
4412.5	76
4413.5	69
4414.5	70
4415.5	61
4416.5	59
4417.5	57
4418.5	53
4419.5	52
4420.5	48
4421.5	46
4422.5	43
4423.5	40
4424.5	38
4425.5	37
4426.5	37
4427.5	38
4428.5	37
4429.5	37
4430.5	32
4431.5	35
4432.5	34
4433.5	34
4434.5	34
4435.5	35
4436.5	33
4437.5	33
4438.5	33
4439.5	35
4440.5	39
4441.5	35
4442.5	34
4443.5	33
4444.5	35
4445.5	37
4446.5	33
4447.5	34
4448.5	34
4449.5	33
4450.5	33
4451.5	35
4452.5	37
4453.5	33
4454.5	33
4455.5	33
4456.5	33
4457.5	32
4458.5	36
4459.5	33
4460.5	36
4461.5	36
4462.5	35
4463.5	36
4464.5	33
4465.5	34
4466.5	34
4467.5	33
4468.5	33
4469.5	31
4470.5	37
4471.5	35
4472.5	34
4473.5	35
4474.5	33
4475.5	36
4476.5	35
4477.5	34
4478.5	37
4479.5	35
4480.5	37
4481.5	36
4482.5	36
4483.5	33
4484.5	33
4485.5	35
4486.5	37
4487.5	30
4488.5	32
4489.5	35
4490.5	36
4491.5	35
4492.5	36
4493.5	35
4494.5	37
4495.5	40
4496.5	36
4497.5	38
4498.5	35
4499.5	38
4500.5	38
4501.5	40
4502.5	40
4503.5	40
4504.5	40
4505.5	42
4506.5	44
4507.5	48
4508.5	49
4509.5	48
4510.5	48
4511.5	52
4512.5	58
4513.5	60
4514.5	65
4515.5	66
4516.5	72
4517.5	74
4518.5	83
4519.5	91
4520.5	96
4521.5	98
4522.5	102
4523.5	104
4524.5	112
4525.5	114
4526.5	109
4527.5	118
4528.5	125
4529.5	113
4530.5	110
4531.5	108
4532.5	98
4533.5	100
4534.5	92
4535.5	84
4536.5	80
4537.5	73
4538.5	67
4539.5	62
4540.5	57
4541.5	48
4542.5	48
4543.5	43
4544.5	45
4545.5	40
4546.5	39
4547.5	33
4548.5	36
4549.5	34
4550.5	33
4551.5	34
4552.5	33
4553.5	28
4554.5	35
4555.5	35
4556.5	33
4557.5	35
4558.5	38
4559.5	37
4560.5	39
4561.5	35
4562.5	35
4563.5	40
4564.5	36
4565.5	38
4566.5	40
4567.5	41
4568.5	41
4569.5	42
4570.5	42
4571.5	48
4572.5	44
4573.5	50
4574.5	49
4575.5	50
4576.5	49
4577.5	51
4578.5	49
4579.5	53
4580.5	52
4581.5	51
4582.5	53
4583.5	51
4584.5	48
4585.5	48
4586.5	48
4587.5	48
4588.5	44
4589.5	42
4590.5	44
4591.5	38
4592.5	38
4593.5	38
4594.5	36
4595.5	33
4596.5	35
4597.5	36
4598.5	35
4599.5	32
4600.5	32
4601.5	35
4602.5	35
4603.5	34
4604.5	34
4605.5	32
4606.5	33
4607.5	32
4608.5	34
4609.5	38
4610.5	35
4611.5	33
4612.5	32
4613.5	35
4614.5	35
4615.5	36
4616.5	36
4617.5	30
4618.5	37
4619.5	35
4620.5	34
4621.5	32
4622.5	34
4623.5	37
4624.5	32
4625.5	33
4626.5	43
4627.5	37
4628.5	34
4629.5	33
4630.5	32
4631.5	33
4632.5	33
4633.5	35
4634.5	34
4635.5	35
4636.5	33
4637.5	35
4638.5	34
4639.5	34
4640.5	35
4641.5	37
4642.5	33
4643.5	34
4644.5	34
4645.5	33
4646.5	33
4647.5	35
4648.5	33
4649.5	37
4650.5	32
4651.5	35
4652.5	32
4653.5	33
4654.5	35
4655.5	34
4656.5	36
4657.5	35
4658.5	33
4659.5	34
4660.5	34
4661.5	32
4662.5	35
4663.5	35
4664.5	36
4665.5	33
4666.5	33
4667.5	32
4668.5	35
4669.5	32
4670.5	35
4671.5	36
4672.5	34
4673.5	32
4674.5	33
4675.5	33
4676.5	33
4677.5	36
4678.5	35
4679.5	33
4680.5	33
4681.5	39
4682.5	35
4683.5	36
4684.5	32
4685.5	36
4686.5	34
4687.5	38
4688.5	32
4689.5	36
4690.5	39
4691.5	34
4692.5	45
4693.5	38
4694.5	36
4695.5	39
4696.5	37
4697.5	38
4698.5	37
4699.5	39
4700.5	39
4701.5	43
4702.5	44
4703.5	43
4704.5	44
4705.5	42
4706.5	46
4707.5	48
4708.5	49
4709.5	48
4710.5	50
4711.5	44
4712.5	48
4713.5	48
4714.5	44
4715.5	48
4716.5	44
4717.5	45
4718.5	40
4719.5	40
4720.5	41
4721.5	37
4722.5	39
4723.5	38
4724.5	37
4725.5	37
4726.5	35
4727.5	35
4728.5	33
4729.5	34
4730.5	33
4731.5	34
4732.5	33
4733.5	35
4734.5	34
4735.5	35
4736.5	33
4737.5	34
4738.5	33
4739.5	33
4740.5	35
4741.5	32
4742.5	34
4743.5	35
4744.5	33
4745.5	35
4746.5	34
4747.5	31
4748.5	33
4749.5	35
4750.5	30
4751.5	37
4752.5	33
4753.5	32
4754.5	35
4755.5	33
4756.5	34
4757.5	36
4758.5	34
4759.5	34
4760.5	32
4761.5	39
4762.5	36
4763.5	34
4764.5	33
4765.5	35
4766.5	33
4767.5	34
4768.5	35
4769.5	34
4770.5	35
4771.5	34
4772.5	34
4773.5	33
4774.5	32
4775.5	33
4776.5	33
4777.5	35
4778.5	35
4779.5	35
4780.5	35
4781.5	34
4782.5	34
4783.5	36
4784.5	33
4785.5	36
4786.5	35
4787.5	37
4788.5	37
4789.5	37
4790.5	34
4791.5	33
4792.5	34
4793.5	35
4794.5	33
4795.5	34
4796.5	36
4797.5	34
4798.5	33
4799.5	35
4800.5	33
4801.5	34
4802.5	34
4803.5	33
4804.5	38
4805.5	35
4806.5	38
4807.5	40
4808.5	38
4809.5	40
4810.5	39
4811.5	44
4812.5	40
4813.5	42
4814.5	43
4815.5	44
4816.5	43
4817.5	46
4818.5	49
4819.5	48
4820.5	51
4821.5	57
4822.5	59
4823.5	57
4824.5	59
4825.5	58
4826.5	58
4827.5	65
4828.5	63
4829.5	62
4830.5	56
4831.5	56
4832.5	58
4833.5	59
4834.5	56
4835.5	55
4836.5	49
4837.5	49
4838.5	46
4839.5	44
4840.5	43
4841.5	39
4842.5	39
4843.5	43
4844.5	36
4845.5	37
4846.5	34
4847.5	35
4848.5	35
4849.5	35
4850.5	33
4851.5	34
4852.5	34
4853.5	33
4854.5	35
4855.5	33
4856.5	34
4857.5	35
4858.5	34
4859.5	38
4860.5	32
4861.5	34
4862.5	32
4863.5	38
4864.5	35
4865.5	36
4866.5	35
4867.5	33
4868.5	35
4869.5	34
4870.5	32
4871.5	32
4872.5	35
4873.5	34
4874.5	32
4875.5	36
4876.5	34
4877.5	33
4878.5	36
4879.5	35
4880.5	36
4881.5	36
4882.5	33
4883.5	35
4884.5	37
4885.5	36
4886.5	36
4887.5	37
4888.5	34
4889.5	36
4890.5	36
4891.5	36
4892.5	35
4893.5	37
4894.5	38
4895.5	35
4896.5	33
4897.5	34
4898.5	36
4899.5	37
4900.5	39
4901.5	39
4902.5	40
4903.5	35
4904.5	44
4905.5	41
4906.5	38
4907.5	40
4908.5	42
4909.5	47
4910.5	43
4911.5	44
4912.5	43
4913.5	44
4914.5	45
4915.5	47
4916.5	45
4917.5	46
4918.5	49
4919.5	46
4920.5	44
4921.5	44
4922.5	42
4923.5	43
4924.5	42
4925.5	39
4926.5	38
4927.5	40
4928.5	40
4929.5	38
4930.5	34
4931.5	36
4932.5	38
4933.5	36
4934.5	34
4935.5	35
4936.5	35
4937.5	35
4938.5	35
4939.5	33
4940.5	37
4941.5	35
4942.5	35
4943.5	33
4944.5	32
4945.5	34
4946.5	36
4947.5	36
4948.5	33
4949.5	35
4950.5	37
4951.5	34
4952.5	36
4953.5	35
4954.5	37
4955.5	35
4956.5	40
4957.5	36
4958.5	37
4959.5	35
4960.5	40
4961.5	39
4962.5	39
4963.5	43
4964.5	44
4965.5	42
4966.5	44
4967.5	45
4968.5	45
4969.5	47
4970.5	55
4971.5	50
4972.5	56
4973.5	58
4974.5	60
4975.5	65
4976.5	67
4977.5	70
4978.5	76
4979.5	77
4980.5	80
4981.5	83
4982.5	85
4983.5	84
4984.5	82
4985.5	82
4986.5	81
4987.5	82
4988.5	80
4989.5	77
4990.5	77
4991.5	70
4992.5	65
4993.5	69
4994.5	56
4995.5	55
4996.5	54
4997.5	49
4998.5	49
4999.5	42
5000.5	39
5001.5	38
5002.5	38
5003.5	34
5004.5	35
5005.5	34
5006.5	41
5007.5	35
5008.5	36
5009.5	32
5010.5	35
5011.5	33
5012.5	34
5013.5	33
5014.5	35
5015.5	38
5016.5	36
5017.5	33
5018.5	38
5019.5	39
5020.5	36
5021.5	37
5022.5	33
5023.5	34
5024.5	36
5025.5	36
5026.5	35
5027.5	38
5028.5	34
5029.5	36
5030.5	35
5031.5	35
5032.5	32
5033.5	35
5034.5	35
5035.5	33
5036.5	34
5037.5	34
5038.5	34
5039.5	36
5040.5	36
5041.5	37
5042.5	36
5043.5	32
5044.5	35
5045.5	34
5046.5	34
5047.5	35
5048.5	35
5049.5	37
5050.5	35
5051.5	35
5052.5	38
5053.5	35
5054.5	36
5055.5	35
5056.5	38
5057.5	34
5058.5	33
5059.5	36
5060.5	35
5061.5	37
5062.5	36
5063.5	38
5064.5	33
5065.5	35
5066.5	36
5067.5	39
5068.5	38
5069.5	42
5070.5	41
5071.5	38
5072.5	43
5073.5	45
5074.5	42
5075.5	48
5076.5	48
5077.5	44
5078.5	48
5079.5	48
5080.5	55
5081.5	63
5082.5	61
5083.5	65
5084.5	70
5085.5	75
5086.5	76
5087.5	78
5088.5	78
5089.5	78
5090.5	88
5091.5	88
5092.5	90
5093.5	93
5094.5	91
5095.5	97
5096.5	85
5097.5	82
5098.5	81
5099.5	76
5100.5	75
5101.5	74
5102.5	69
5103.5	66
5104.5	64
5105.5	57
5106.5	58
5107.5	55
5108.5	55
5109.5	49
5110.5	48
5111.5	53
5112.5	51
5113.5	53
5114.5	56
5115.5	64
5116.5	64
5117.5	70
5118.5	76
5119.5	74
5120.5	87
5121.5	90
5122.5	103
5123.5	110
5124.5	122
5125.5	137
5126.5	153
5127.5	159
5128.5	176
5129.5	187
5130.5	192
5131.5	210
5132.5	216
5133.5	215
5134.5	226
5135.5	221
5136.5	227
5137.5	227
5138.5	218
5139.5	210
5140.5	194
5141.5	183
5142.5	165
5143.5	158
5144.5	140
5145.5	121
5146.5	108
5147.5	98
5148.5	83
5149.5	77
5150.5	66
5151.5	63
5152.5	49
5153.5	45
5154.5	40
5155.5	39
5156.5	39
5157.5	37
5158.5	35
5159.5	35
5160.5	35
5161.5	33
5162.5	38
5163.5	33
5164.5	34
5165.5	35
5166.5	36
5167.5	35
5168.5	34
5169.5	32
5170.5	33
5171.5	33
5172.5	37
5173.5	33
5174.5	34
5175.5	35
5176.5	34
5177.5	39
5178.5	41
5179.5	36
5180.5	35
5181.5	34
5182.5	37
5183.5	35
5184.5	33
5185.5	33
5186.5	35
5187.5	35
5188.5	37
5189.5	37
5190.5	34
5191.5	37
5192.5	36
5193.5	35
5194.5	35
5195.5	38
5196.5	33
5197.5	34
5198.5	36
5199.5	33
5200.5	33
5201.5	36
5202.5	32
5203.5	36
5204.5	34
5205.5	35
5206.5	35
5207.5	39
5208.5	35
5209.5	32
5210.5	34
5211.5	34
5212.5	35
5213.5	35
5214.5	36
5215.5	35
5216.5	37
5217.5	35
5218.5	36
5219.5	32
5220.5	38
5221.5	36
5222.5	35
5223.5	36
5224.5	34
5225.5	34
5226.5	32
5227.5	35
5228.5	34
5229.5	36
5230.5	34
5231.5	35
5232.5	35
5233.5	35
5234.5	33
5235.5	34
5236.5	33
5237.5	36
5238.5	37
5239.5	35
5240.5	33
5241.5	34
5242.5	34
5243.5	35
5244.5	34
5245.5	35
5246.5	36
5247.5	34
5248.5	34
5249.5	33
5250.5	35
5251.5	36
5252.5	37
5253.5	38
5254.5	31
5255.5	36
5256.5	35
5257.5	35
5258.5	37
5259.5	34
5260.5	35
5261.5	33
5262.5	35
5263.5	34
5264.5	35
5265.5	33
5266.5	33
5267.5	34
5268.5	33
5269.5	34
5270.5	35
5271.5	33
5272.5	33
5273.5	33
5274.5	33
5275.5	34
5276.5	34
5277.5	32
5278.5	34
5279.5	34
5280.5	35
5281.5	35
5282.5	33
5283.5	34
5284.5	32
5285.5	35
5286.5	34
5287.5	35
5288.5	35
5289.5	35
5290.5	32
5291.5	34
5292.5	36
5293.5	37
5294.5	35
5295.5	35
5296.5	39
5297.5	37
5298.5	33
5299.5	34
5300.5	33
5301.5	38
5302.5	35
5303.5	36
5304.5	37
5305.5	34
5306.5	33
5307.5	33
5308.5	33
5309.5	34
5310.5	35
5311.5	34
5312.5	34
5313.5	38
5314.5	34
5315.5	35
5316.5	37
5317.5	37
5318.5	34
5319.5	34
5320.5	31
5321.5	35
5322.5	37
5323.5	36
5324.5	38
5325.5	40
5326.5	35
5327.5	39
5328.5	39
5329.5	41
5330.5	40
5331.5	46
5332.5	42
5333.5	43
5334.5	48
5335.5	43
5336.5	50
5337.5	51
5338.5	50
5339.5	52
5340.5	56
5341.5	58
5342.5	62
5343.5	65
5344.5	68
5345.5	75
5346.5	85
5347.5	90
5348.5	94
5349.5	101
5350.5	113
5351.5	111
5352.5	118
5353.5	120
5354.5	133
5355.5	131
5356.5	136
5357.5	140
5358.5	132
5359.5	125
5360.5	127
5361.5	125
5362.5	113
5363.5	102
5364.5	98
5365.5	89
5366.5	88
5367.5	74
5368.5	69
5369.5	67
5370.5	57
5371.5	59
5372.5	49
5373.5	42
5374.5	41
5375.5	42
5376.5	37
5377.5	33
5378.5	36
5379.5	35
5380.5	33
5381.5	36
5382.5	36
5383.5	35
5384.5	38
5385.5	37
5386.5	38
5387.5	34
5388.5	38
5389.5	36
5390.5	39
5391.5	36
5392.5	38
5393.5	40
5394.5	42
5395.5	42
5396.5	43
5397.5	43
5398.5	41
5399.5	46
5400.5	42
5401.5	48
5402.5	49
5403.5	51
5404.5	50
5405.5	52
5406.5	54
5407.5	54
5408.5	54
5409.5	54
5410.5	55
5411.5	54
5412.5	54
5413.5	54
5414.5	50
5415.5	55
5416.5	50
5417.5	46
5418.5	44
5419.5	48
5420.5	44
5421.5	42
5422.5	41
5423.5	38
5424.5	40
5425.5	37
5426.5	36
5427.5	36
5428.5	36
5429.5	35
5430.5	35
5431.5	33
5432.5	34
5433.5	34
5434.5	33
5435.5	32
5436.5	34
5437.5	33
5438.5	36
5439.5	32
5440.5	35
5441.5	36
5442.5	35
5443.5	37
5444.5	32
5445.5	32
5446.5	35
5447.5	32
5448.5	34
5449.5	34
5450.5	34
5451.5	38
5452.5	34
5453.5	32
5454.5	36
5455.5	33
5456.5	32
5457.5	33
5458.5	33
5459.5	40
5460.5	35
5461.5	32
5462.5	34
5463.5	34
5464.5	35
5465.5	34
5466.5	35
5467.5	34
5468.5	34
5469.5	32
5470.5	32
5471.5	36
5472.5	34
5473.5	34
5474.5	36
5475.5	34
5476.5	33
5477.5	36
5478.5	37
5479.5	34
5480.5	37
5481.5	35
5482.5	34
5483.5	35
5484.5	33
5485.5	35
5486.5	34
5487.5	37
5488.5	35
5489.5	32
5490.5	36
5491.5	35
5492.5	36
5493.5	36
5494.5	34
5495.5	35
5496.5	35
5497.5	34
5498.5	34
5499.5	36
5500.5	35
5501.5	38
5502.5	33
5503.5	37
5504.5	32
5505.5	36
5506.5	35
5507.5	40
5508.5	34
5509.5	36
5510.5	36
5511.5	35
5512.5	37
5513.5	37
5514.5	40
5515.5	37
5516.5	36
5517.5	37
5518.5	39
5519.5	38
5520.5	38
5521.5	38
5522.5	40
5523.5	40
5524.5	42
5525.5	47
5526.5	42
5527.5	46
5528.5	45
5529.5	48
5530.5	50
5531.5	48
5532.5	54
5533.5	53
5534.5	56
5535.5	61
5536.5	61
5537.5	66
5538.5	64
5539.5	65
5540.5	65
5541.5	68
5542.5	67
5543.5	67
5544.5	70
5545.5	71
5546.5	66
5547.5	65
5548.5	64
5549.5	60
5550.5	55
5551.5	56
5552.5	51
5553.5	50
5554.5	48
5555.5	45
5556.5	41
5557.5	41
5558.5	36
5559.5	37
5560.5	36
5561.5	36
5562.5	32
5563.5	34
5564.5	36
5565.5	32
5566.5	31
5567.5	33
5568.5	33
5569.5	33
5570.5	35
5571.5	35
5572.5	33
5573.5	33
5574.5	35
5575.5	37
5576.5	33
5577.5	35
5578.5	34
5579.5	33
5580.5	32
5581.5	36
5582.5	35
5583.5	38
5584.5	35
5585.5	34
5586.5	32
5587.5	36
5588.5	32
5589.5	33
5590.5	36
5591.5	37
5592.5	34
5593.5	36
5594.5	34
5595.5	37
5596.5	35
5597.5	36
5598.5	32
5599.5	39
5600.5	35
5601.5	35
5602.5	35
5603.5	36
5604.5	34
5605.5	35
5606.5	33
5607.5	34
5608.5	32
5609.5	34
5610.5	34
5611.5	35
5612.5	35
5613.5	36
5614.5	39
5615.5	33
5616.5	35
5617.5	36
5618.5	36
5619.5	36
5620.5	34
5621.5	35
5622.5	34
5623.5	35
5624.5	36
5625.5	37
5626.5	36
5627.5	35
5628.5	34
5629.5	35
5630.5	33
5631.5	34
5632.5	38
5633.5	35
5634.5	32
5635.5	35
5636.5	35
5637.5	37
5638.5	33
5639.5	36
5640.5	35
5641.5	37
5642.5	32
5643.5	37
5644.5	35
5645.5	32
5646.5	36
5647.5	35
5648.5	35
5649.5	34
5650.5	35
5651.5	37
5652.5	34
5653.5	38
5654.5	35
5655.5	33
5656.5	36
5657.5	35
5658.5	36
5659.5	39
5660.5	35
5661.5	38
5662.5	36
5663.5	37
5664.5	35
5665.5	39
5666.5	41
5667.5	36
5668.5	37
5669.5	44
5670.5	38
5671.5	42
5672.5	42
5673.5	41
5674.5	42
5675.5	47
5676.5	50
5677.5	50
5678.5	49
5679.5	50
5680.5	54
5681.5	60
5682.5	59
5683.5	61
5684.5	64
5685.5	68
5686.5	73
5687.5	83
5688.5	87
5689.5	86
5690.5	90
5691.5	91
5692.5	96
5693.5	98
5694.5	101
5695.5	105
5696.5	105
5697.5	104
5698.5	101
5699.5	96
5700.5	96
5701.5	87
5702.5	85
5703.5	80
5704.5	81
5705.5	78
5706.5	69
5707.5	61
5708.5	59
5709.5	54
5710.5	43
5711.5	42
5712.5	40
5713.5	39
5714.5	38
5715.5	34
5716.5	32
5717.5	33
5718.5	32
5719.5	37
5720.5	34
5721.5	33
5722.5	34
5723.5	35
5724.5	34
5725.5	36
5726.5	34
5727.5	32
5728.5	32
5729.5	34
5730.5	34
5731.5	34
5732.5	35
5733.5	34
5734.5	32
5735.5	38
5736.5	34
5737.5	37
5738.5	38
5739.5	36
5740.5	36
5741.5	39
5742.5	37
5743.5	41
5744.5	38
5745.5	38
5746.5	36
5747.5	42
5748.5	41
5749.5	38
5750.5	42
5751.5	44
5752.5	48
5753.5	43
5754.5	46
5755.5	49
5756.5	55
5757.5	55
5758.5	57
5759.5	54
5760.5	62
5761.5	66
5762.5	70
5763.5	66
5764.5	70
5765.5	72
5766.5	72
5767.5	71
5768.5	70
5769.5	70
5770.5	75
5771.5	72
5772.5	69
5773.5	66
5774.5	67
5775.5	63
5776.5	60
5777.5	55
5778.5	55
5779.5	54
5780.5	50
5781.5	47
5782.5	46
5783.5	38
5784.5	39
5785.5	37
5786.5	33
5787.5	35
5788.5	35
5789.5	34
5790.5	32
5791.5	35
5792.5	35
5793.5	33
5794.5	30
5795.5	32
5796.5	32
5797.5	39
5798.5	34
5799.5	34
5800.5	33
5801.5	36
5802.5	35
5803.5	37
5804.5	33
5805.5	35
5806.5	33
5807.5	34
5808.5	32
5809.5	33
5810.5	35
5811.5	34
5812.5	39
5813.5	35
5814.5	34
5815.5	32
5816.5	32
5817.5	37
5818.5	34
5819.5	36
5820.5	32
5821.5	32
5822.5	32
5823.5	32
5824.5	33
5825.5	34
5826.5	34
5827.5	35
5828.5	35
5829.5	37
5830.5	34
5831.5	33
5832.5	34
5833.5	34
5834.5	35
5835.5	34
5836.5	35
5837.5	35
5838.5	35
5839.5	35
5840.5	33
5841.5	35
5842.5	35
5843.5	36
5844.5	35
5845.5	34
5846.5	36
5847.5	34
5848.5	35
5849.5	34
5850.5	35
5851.5	34
5852.5	35
5853.5	35
5854.5	33
5855.5	33
5856.5	35
5857.5	33
5858.5	35
5859.5	37
5860.5	34
5861.5	37
5862.5	34
5863.5	33
5864.5	33
5865.5	34
5866.5	35
5867.5	35
5868.5	33
5869.5	32
5870.5	32
5871.5	35
5872.5	35
5873.5	35
5874.5	34
5875.5	36
5876.5	31
5877.5	34
5878.5	36
5879.5	35
5880.5	34
5881.5	35
5882.5	32
5883.5	34
5884.5	38
5885.5	33
5886.5	33
5887.5	36
5888.5	32
5889.5	34
5890.5	33
5891.5	33
5892.5	33
5893.5	32
5894.5	34
5895.5	35
5896.5	32
5897.5	35
5898.5	33
5899.5	33
5900.5	34
5901.5	35
5902.5	32
5903.5	33
5904.5	33
5905.5	35
5906.5	36
5907.5	33
5908.5	36
5909.5	34
5910.5	32
5911.5	35
5912.5	33
5913.5	34
5914.5	34
5915.5	35
5916.5	32
5917.5	38
5918.5	36
5919.5	34
5920.5	33
5921.5	36
5922.5	33
5923.5	33
5924.5	36
5925.5	34
5926.5	36
5927.5	33
5928.5	36
5929.5	33
5930.5	34
5931.5	34
5932.5	36
5933.5	32
5934.5	33
5935.5	36
5936.5	35
5937.5	36
5938.5	37
5939.5	32
5940.5	32
5941.5	33
5942.5	27
5943.5	33
5944.5	34
5945.5	30
5946.5	37
5947.5	35
5948.5	33
5949.5	35
5950.5	36
5951.5	32
5952.5	38
5953.5	37
5954.5	33
5955.5	35
5956.5	35
5957.5	35
5958.5	34
5959.5	33
5960.5	33
5961.5	34
5962.5	35
5963.5	35
5964.5	33
5965.5	36
5966.5	35
5967.5	34
5968.5	33
5969.5	34
5970.5	34
5971.5	34
5972.5	34
5973.5	34
5974.5	36
5975.5	34
5976.5	35
5977.5	31
5978.5	34
5979.5	35
5980.5	37
5981.5	38
5982.5	34
5983.5	36
5984.5	34
5985.5	35
5986.5	37
5987.5	35
5988.5	35
5989.5	35
5990.5	34
5991.5	34
5992.5	36
5993.5	34
5994.5	33
5995.5	35
5996.5	32
5997.5	32
5998.5	35
5999.5	37
6000.5	34
6001.5	35
6002.5	34
6003.5	36
6004.5	34
6005.5	33
6006.5	38
6007.5	37
6008.5	35
6009.5	35
6010.5	35
6011.5	34
6012.5	33
6013.5	36
6014.5	35
6015.5	36
6016.5	34
6017.5	34
6018.5	35
6019.5	35
6020.5	33
6021.5	34
6022.5	33
6023.5	35
6024.5	34
6025.5	33
6026.5	37
6027.5	35
6028.5	37
6029.5	36
6030.5	34
6031.5	34
6032.5	34
6033.5	34
6034.5	36
6035.5	33
6036.5	33
6037.5	36
6038.5	36
6039.5	36
6040.5	33
6041.5	34
6042.5	34
6043.5	35
6044.5	36
6045.5	34
6046.5	34
6047.5	34
6048.5	34
6049.5	32
6050.5	34
6051.5	34
6052.5	33
6053.5	33
6054.5	35
6055.5	35
6056.5	32
6057.5	36
6058.5	33
6059.5	34
6060.5	35
6061.5	32
6062.5	33
6063.5	35
6064.5	36
6065.5	37
6066.5	35
6067.5	35
6068.5	35
6069.5	34
6070.5	31
6071.5	33
6072.5	34
6073.5	35
6074.5	34
6075.5	36
6076.5	36
6077.5	36
6078.5	41
6079.5	33
6080.5	32
6081.5	40
6082.5	35
6083.5	33
6084.5	37
6085.5	32
6086.5	35
6087.5	33
6088.5	33
6089.5	36
6090.5	36
6091.5	36
6092.5	34
6093.5	36
6094.5	35
6095.5	32
6096.5	35
6097.5	39
6098.5	36
6099.5	37
6100.5	36
6101.5	37
6102.5	37
6103.5	34
6104.5	38
6105.5	38
6106.5	35
6107.5	38
6108.5	34
6109.5	33
6110.5	39
6111.5	34
6112.5	38
6113.5	39
6114.5	40
6115.5	38
6116.5	38
6117.5	38
6118.5	37
6119.5	42
6120.5	40
6121.5	40
6122.5	42
6123.5	41
6124.5	43
6125.5	44
6126.5	51
6127.5	48
6128.5	50
6129.5	52
6130.5	57
6131.5	57
6132.5	60
6133.5	62
6134.5	66
6135.5	67
6136.5	72
6137.5	74
6138.5	72
6139.5	74
6140.5	74
6141.5	75
