1.004000000000000000e+03	2.521052631578945125e+01
1.005000000000000000e+03	6.847368421052615872e+01
1.006000000000000000e+03	4.052631578947362812e+01
1.007000000000000000e+03	4.863157894736835374e+01
1.008000000000000000e+03	1.121052631578945125e+01
1.009000000000000000e+03	8.200000000000000000e+01
1.010000000000000000e+03	3.642105263157890249e+01
1.011000000000000000e+03	4.773684210526329252e+01
1.012000000000000000e+03	6.257894736842109751e+01
1.013000000000000000e+03	6.226315789473670748e+01
1.014000000000000000e+03	7.568421052631560997e+01
1.015000000000000000e+03	3.984210526315780498e+01
1.016000000000000000e+03	1.768421052631560997e+01
1.017000000000000000e+03	6.042105263157890249e+01
1.018000000000000000e+03	4.747368421052615872e+01
1.019000000000000000e+03	6.226315789473670748e+01
1.020000000000000000e+03	5.589473684210506121e+01
1.021000000000000000e+03	3.710526315789493879e+01
1.022000000000000000e+03	1.221052631578945125e+01
1.023000000000000000e+03	7.100000000000000000e+01
1.024000000000000000e+03	2.015789473684219502e+01
1.025000000000000000e+03	1.463157894736835374e+01
1.026000000000000000e+03	3.552631578947384128e+01
1.027000000000000000e+03	5.621052631578945125e+01
1.028000000000000000e+03	6.736842105263164626e+01
1.029000000000000000e+03	4.521052631578945125e+01
1.030000000000000000e+03	2.905263157894725623e+01
1.031000000000000000e+03	5.910526315789493879e+01
1.032000000000000000e+03	5.342105263157890249e+01
1.033000000000000000e+03	4.352631578947384128e+01
1.034000000000000000e+03	1.842105263157890249e+01
1.035000000000000000e+03	3.610526315789493879e+01
1.036000000000000000e+03	2.931578947368439003e+01
1.037000000000000000e+03	2.526315789473692064e+01
1.038000000000000000e+03	6.694736842105274377e+01
1.039000000000000000e+03	3.331578947368439003e+01
1.040000000000000000e+03	1.336842105263164626e+01
1.041000000000000000e+03	2.310526315789493879e+01
1.042000000000000000e+03	3.726315789473670748e+01
1.043000000000000000e+03	1.584210526315780498e+01
1.044000000000000000e+03	4.000000000000000000e+00
1.045000000000000000e+03	6.668421052631560997e+01
1.046000000000000000e+03	1.963157894736835374e+01
1.047000000000000000e+03	4.331578947368439003e+01
1.048000000000000000e+03	5.494736842105274377e+01
1.049000000000000000e+03	5.231578947368439003e+01
1.050000000000000000e+03	9.000000000000000000e+00
1.051000000000000000e+03	4.510526315789493879e+01
1.052000000000000000e+03	1.994736842105274377e+01
1.053000000000000000e+03	5.542105263157890249e+01
1.054000000000000000e+03	4.442105263157890249e+01
1.055000000000000000e+03	3.147368421052637188e+01
1.056000000000000000e+03	3.378947368421054875e+01
1.057000000000000000e+03	5.710526315789493879e+01
1.058000000000000000e+03	4.694736842105274377e+01
1.059000000000000000e+03	6.384210526315780498e+01
1.060000000000000000e+03	3.794736842105274377e+01
1.061000000000000000e+03	7.200000000000000000e+01
1.062000000000000000e+03	-1.410526315789493879e+01
1.063000000000000000e+03	3.715789473684219502e+01
1.064000000000000000e+03	3.773684210526329252e+01
1.065000000000000000e+03	4.736842105263292524e+00
1.066000000000000000e+03	3.684210526315780498e+01
1.067000000000000000e+03	5.315789473684219502e+01
1.068000000000000000e+03	2.468421052631560997e+01
1.069000000000000000e+03	4.089473684210506121e+01
1.070000000000000000e+03	7.773684210526329252e+01
1.071000000000000000e+03	5.900000000000000000e+01
1.072000000000000000e+03	3.126315789473692064e+01
1.073000000000000000e+03	5.094736842105274377e+01
1.074000000000000000e+03	9.289473684210506121e+01
1.075000000000000000e+03	6.078947368421054875e+01
1.076000000000000000e+03	5.073684210526307936e+01
1.077000000000000000e+03	5.968421052631560997e+01
1.078000000000000000e+03	7.410526315789493879e+01
1.079000000000000000e+03	3.036842105263164626e+01
1.080000000000000000e+03	4.173684210526307936e+01
1.081000000000000000e+03	2.426315789473692064e+01
1.082000000000000000e+03	2.842105263157890249e+01
1.083000000000000000e+03	4.931578947368439003e+01
1.084000000000000000e+03	1.868421052631560997e+01
1.085000000000000000e+03	1.300000000000000000e+01
1.086000000000000000e+03	3.321052631578945125e+01
1.087000000000000000e+03	5.394736842105274377e+01
1.088000000000000000e+03	4.315789473684219502e+01
1.089000000000000000e+03	4.957894736842109751e+01
1.090000000000000000e+03	3.973684210526307936e+01
1.091000000000000000e+03	4.200000000000000000e+01
1.092000000000000000e+03	5.063157894736835374e+01
1.093000000000000000e+03	4.710526315789493879e+01
1.094000000000000000e+03	5.952631578947384128e+01
1.095000000000000000e+03	6.384210526315780498e+01
1.096000000000000000e+03	5.594736842105274377e+01
1.097000000000000000e+03	4.942105263157890249e+01
1.098000000000000000e+03	3.194736842105253061e+01
1.099000000000000000e+03	2.615789473684219502e+01
1.100000000000000000e+03	5.694736842105274377e+01
1.101000000000000000e+03	7.400000000000000000e+01
1.102000000000000000e+03	3.152631578947384128e+01
1.103000000000000000e+03	5.047368421052615872e+01
1.104000000000000000e+03	1.452631578947362812e+01
1.105000000000000000e+03	1.094736842105274377e+01
1.106000000000000000e+03	1.721052631578945125e+01
1.107000000000000000e+03	8.147368421052615872e+01
1.108000000000000000e+03	2.152631578947362812e+01
1.109000000000000000e+03	1.863157894736835374e+01
1.110000000000000000e+03	4.815789473684219502e+01
1.111000000000000000e+03	2.578947368421097508e+00
1.112000000000000000e+03	4.773684210526329252e+01
1.113000000000000000e+03	3.168421052631560997e+01
1.114000000000000000e+03	2.884210526315780498e+01
1.115000000000000000e+03	4.563157894736835374e+01
1.116000000000000000e+03	5.789473684210548754e+00
1.117000000000000000e+03	1.531578947368439003e+01
1.118000000000000000e+03	5.784210526315780498e+01
1.119000000000000000e+03	5.400000000000000000e+01
1.120000000000000000e+03	4.342105263157890249e+01
1.121000000000000000e+03	1.431578947368439003e+01
1.122000000000000000e+03	4.494736842105253061e+01
1.123000000000000000e+03	6.194736842105274377e+01
1.124000000000000000e+03	1.047368421052637188e+01
1.125000000000000000e+03	3.289473684210506121e+01
1.126000000000000000e+03	5.442105263157890249e+01
1.127000000000000000e+03	2.736842105263164626e+01
1.128000000000000000e+03	3.521052631578945125e+01
1.129000000000000000e+03	2.763157894736835374e+01
1.130000000000000000e+03	6.400000000000000000e+01
1.131000000000000000e+03	5.778947368421054875e+01
1.132000000000000000e+03	3.600000000000000000e+01
1.133000000000000000e+03	5.726315789473670748e+01
1.134000000000000000e+03	4.300000000000000000e+01
1.135000000000000000e+03	3.915789473684219502e+01
1.136000000000000000e+03	2.484210526315780498e+01
1.137000000000000000e+03	4.263157894736707476e+00
1.138000000000000000e+03	3.331578947368439003e+01
1.139000000000000000e+03	2.268421052631582313e+01
1.140000000000000000e+03	7.800000000000000000e+01
1.141000000000000000e+03	4.210526315789472562e+01
1.142000000000000000e+03	2.852631578947384128e+01
1.143000000000000000e+03	3.268421052631560997e+01
1.144000000000000000e+03	3.857894736842109751e+01
1.145000000000000000e+03	6.715789473684219502e+01
1.146000000000000000e+03	5.763157894736835374e+01
1.147000000000000000e+03	5.821052631578945125e+01
1.148000000000000000e+03	5.063157894736835374e+01
1.149000000000000000e+03	3.484210526315780498e+01
1.150000000000000000e+03	4.889473684210506121e+01
1.151000000000000000e+03	9.368421052631646262e+00
1.152000000000000000e+03	-1.315789473684176869e+00
1.153000000000000000e+03	1.631578947368417687e+01
1.154000000000000000e+03	3.284210526315780498e+01
1.155000000000000000e+03	4.436842105263164626e+01
1.156000000000000000e+03	2.347368421052615872e+01
1.157000000000000000e+03	3.015789473684219502e+01
1.158000000000000000e+03	2.594736842105274377e+01
1.159000000000000000e+03	3.910526315789493879e+01
1.160000000000000000e+03	2.836842105263164626e+01
1.161000000000000000e+03	4.352631578947384128e+01
1.162000000000000000e+03	2.147368421052615872e+01
1.163000000000000000e+03	4.715789473684219502e+01
1.164000000000000000e+03	2.121052631578945125e+01
1.165000000000000000e+03	4.631578947368439003e+01
1.166000000000000000e+03	5.452631578947384128e+01
1.167000000000000000e+03	5.426315789473670748e+01
1.168000000000000000e+03	5.852631578947384128e+01
1.169000000000000000e+03	5.263157894736835374e+01
1.170000000000000000e+03	6.889473684210506121e+01
1.171000000000000000e+03	5.626315789473670748e+01
1.172000000000000000e+03	2.668421052631560997e+01
1.173000000000000000e+03	4.978947368421054875e+01
1.174000000000000000e+03	5.168421052631560997e+01
1.175000000000000000e+03	7.894736842105274377e+00
1.176000000000000000e+03	8.131578947368421950e+01
1.177000000000000000e+03	5.842105263157890249e+01
1.178000000000000000e+03	1.852631578947384128e+01
1.179000000000000000e+03	5.073684210526329252e+01
1.180000000000000000e+03	6.952631578947384128e+01
1.181000000000000000e+03	8.057894736842109751e+01
1.182000000000000000e+03	6.000000000000000000e+00
1.183000000000000000e+03	4.894736842105274377e+01
1.184000000000000000e+03	5.394736842105253061e+01
1.185000000000000000e+03	3.636842105263164626e+01
1.186000000000000000e+03	4.057894736842109751e+01
1.187000000000000000e+03	2.426315789473692064e+01
1.188000000000000000e+03	2.289473684210506121e+01
1.189000000000000000e+03	2.452631578947384128e+01
1.190000000000000000e+03	3.468421052631582313e+01
1.191000000000000000e+03	6.147368421052615872e+01
1.192000000000000000e+03	2.784210526315780498e+01
1.193000000000000000e+03	5.105263157894938786e+00
1.194000000000000000e+03	7.757894736842109751e+01
1.195000000000000000e+03	3.147368421052637188e+01
1.196000000000000000e+03	1.468421052631582313e+01
1.197000000000000000e+03	4.510526315789493879e+01
1.198000000000000000e+03	5.394736842105274377e+01
1.199000000000000000e+03	5.800000000000000000e+01
1.200000000000000000e+03	5.673684210526307936e+01
1.201000000000000000e+03	5.105263157894725623e+01
1.202000000000000000e+03	4.226315789473670748e+01
1.203000000000000000e+03	3.278947368421054875e+01
1.204000000000000000e+03	4.363157894736835374e+01
1.205000000000000000e+03	4.778947368421054875e+01
1.206000000000000000e+03	4.647368421052615872e+01
1.207000000000000000e+03	3.826315789473692064e+01
1.208000000000000000e+03	3.410526315789493879e+01
1.209000000000000000e+03	5.200000000000000000e+01
1.210000000000000000e+03	2.242105263157890249e+01
1.211000000000000000e+03	6.042105263157890249e+01
1.212000000000000000e+03	4.057894736842109751e+01
1.213000000000000000e+03	4.557894736842109751e+01
1.214000000000000000e+03	1.389473684210527438e+01
1.215000000000000000e+03	4.721052631578945125e+01
1.216000000000000000e+03	3.963157894736835374e+01
1.217000000000000000e+03	4.742105263157890249e+01
1.218000000000000000e+03	3.421052631578945125e+01
1.219000000000000000e+03	2.247368421052615872e+01
1.220000000000000000e+03	2.521052631578945125e+01
1.221000000000000000e+03	5.052631578947256230e+00
1.222000000000000000e+03	5.268421052631560997e+01
1.223000000000000000e+03	3.831578947368439003e+01
1.224000000000000000e+03	5.863157894736835374e+01
1.225000000000000000e+03	3.110526315789493879e+01
1.226000000000000000e+03	8.263157894736920639e+00
1.227000000000000000e+03	3.557894736842109751e+01
1.228000000000000000e+03	5.857894736842109751e+01
1.229000000000000000e+03	3.668421052631560997e+01
1.230000000000000000e+03	8.642105263157890249e+01
1.231000000000000000e+03	3.126315789473670748e+01
1.232000000000000000e+03	1.673684210526329252e+01
1.233000000000000000e+03	3.836842105263164626e+01
1.234000000000000000e+03	2.700000000000000000e+01
1.235000000000000000e+03	8.115789473684219502e+01
1.236000000000000000e+03	6.531578947368439003e+01
1.237000000000000000e+03	5.457894736842109751e+01
1.238000000000000000e+03	3.700000000000000000e+01
1.239000000000000000e+03	4.505263157894725623e+01
1.240000000000000000e+03	7.221052631578945125e+01
1.241000000000000000e+03	8.205263157894725623e+01
1.242000000000000000e+03	1.368421052631560997e+01
1.243000000000000000e+03	4.863157894736835374e+01
1.244000000000000000e+03	3.052631578947362812e+01
1.245000000000000000e+03	7.021052631578945125e+01
1.246000000000000000e+03	2.042105263157890249e+01
1.247000000000000000e+03	1.494736842105253061e+01
1.248000000000000000e+03	3.773684210526329252e+01
1.249000000000000000e+03	5.889473684210506121e+01
1.250000000000000000e+03	5.905263157894746939e+01
1.251000000000000000e+03	6.957894736842109751e+01
1.252000000000000000e+03	3.000000000000000000e+00
1.253000000000000000e+03	3.826315789473670748e+01
1.254000000000000000e+03	5.105263157894725623e+00
1.255000000000000000e+03	3.373684210526307936e+01
1.256000000000000000e+03	3.347368421052637188e+01
1.257000000000000000e+03	2.589473684210506121e+01
1.258000000000000000e+03	5.205263157894725623e+01
1.259000000000000000e+03	3.384210526315780498e+01
1.260000000000000000e+03	7.473684210526329252e+01
1.261000000000000000e+03	6.952631578947384128e+01
1.262000000000000000e+03	2.900000000000000000e+01
1.263000000000000000e+03	7.784210526315780498e+01
1.264000000000000000e+03	3.936842105263164626e+01
1.265000000000000000e+03	6.078947368421054875e+01
1.266000000000000000e+03	3.400000000000000000e+01
1.267000000000000000e+03	6.400000000000000000e+01
1.268000000000000000e+03	6.484210526315780498e+01
1.269000000000000000e+03	4.957894736842109751e+01
1.270000000000000000e+03	3.063157894736835374e+01
1.271000000000000000e+03	3.973684210526329252e+01
1.272000000000000000e+03	3.584210526315780498e+01
1.273000000000000000e+03	3.326315789473670748e+01
1.274000000000000000e+03	3.963157894736835374e+01
1.275000000000000000e+03	2.205263157894725623e+01
1.276000000000000000e+03	2.215789473684219502e+01
1.277000000000000000e+03	3.242105263157890249e+01
1.278000000000000000e+03	1.568421052631560997e+01
1.279000000000000000e+03	8.842105263157804984e+00
1.280000000000000000e+03	2.047368421052615872e+01
1.281000000000000000e+03	3.810526315789472562e+01
1.282000000000000000e+03	1.094736842105274377e+01
1.283000000000000000e+03	1.389473684210527438e+01
1.284000000000000000e+03	6.057894736842109751e+01
1.285000000000000000e+03	2.326315789473692064e+01
1.286000000000000000e+03	5.552631578947384128e+01
1.287000000000000000e+03	4.415789473684219502e+01
1.288000000000000000e+03	7.431578947368439003e+01
1.289000000000000000e+03	6.768421052631560997e+01
1.290000000000000000e+03	5.394736842105274377e+01
1.291000000000000000e+03	1.515789473684219502e+01
1.292000000000000000e+03	1.873684210526329252e+01
1.293000000000000000e+03	5.547368421052615872e+01
1.294000000000000000e+03	1.236842105263164626e+01
1.295000000000000000e+03	5.226315789473670748e+01
1.296000000000000000e+03	4.442105263157890249e+01
1.297000000000000000e+03	1.963157894736835374e+01
1.298000000000000000e+03	2.289473684210506121e+01
1.299000000000000000e+03	2.115789473684219502e+01
1.300000000000000000e+03	3.942105263157890249e+01
1.301000000000000000e+03	6.257894736842109751e+01
1.302000000000000000e+03	5.357894736842109751e+01
1.303000000000000000e+03	3.400000000000000000e+01
1.304000000000000000e+03	4.794736842105274377e+01
1.305000000000000000e+03	3.936842105263164626e+01
1.306000000000000000e+03	2.305263157894725623e+01
1.307000000000000000e+03	-1.526315789473841278e+00
1.308000000000000000e+03	1.663157894736835374e+01
1.309000000000000000e+03	6.405263157894725623e+01
1.310000000000000000e+03	5.236842105263164626e+01
1.311000000000000000e+03	2.126315789473670748e+01
1.312000000000000000e+03	6.636842105263164626e+01
1.313000000000000000e+03	7.147368421052615872e+01
1.314000000000000000e+03	5.957894736842109751e+01
1.315000000000000000e+03	5.910526315789472562e+01
1.316000000000000000e+03	5.015789473684219502e+01
1.317000000000000000e+03	2.526315789473670748e+01
1.318000000000000000e+03	2.905263157894746939e+01
1.319000000000000000e+03	2.678947368421054875e+01
1.320000000000000000e+03	3.531578947368417687e+01
1.321000000000000000e+03	1.342105263157890249e+01
1.322000000000000000e+03	6.557894736842109751e+01
1.323000000000000000e+03	5.473684210526307936e+01
1.324000000000000000e+03	4.978947368421054875e+01
1.325000000000000000e+03	1.810526315789472562e+01
1.326000000000000000e+03	1.847368421052615872e+01
1.327000000000000000e+03	5.936842105263164626e+01
1.328000000000000000e+03	1.126315789473692064e+01
1.329000000000000000e+03	2.805263157894725623e+01
1.330000000000000000e+03	3.705263157894725623e+01
1.331000000000000000e+03	3.863157894736835374e+01
1.332000000000000000e+03	2.926315789473692064e+01
1.333000000000000000e+03	4.573684210526307936e+01
1.334000000000000000e+03	4.905263157894725623e+01
1.335000000000000000e+03	1.184210526315780498e+01
1.336000000000000000e+03	4.536842105263164626e+01
1.337000000000000000e+03	5.052631578947384128e+01
1.338000000000000000e+03	1.468421052631560997e+01
1.339000000000000000e+03	4.852631578947384128e+01
1.340000000000000000e+03	2.415789473684219502e+01
1.341000000000000000e+03	4.100000000000000000e+01
1.342000000000000000e+03	3.831578947368417687e+01
1.343000000000000000e+03	4.157894736842109751e+01
1.344000000000000000e+03	3.884210526315780498e+01
1.345000000000000000e+03	7.700000000000000000e+01
1.346000000000000000e+03	1.557894736842109751e+01
1.347000000000000000e+03	2.778947368421054875e+01
1.348000000000000000e+03	4.763157894736835374e+01
1.349000000000000000e+03	5.310526315789493879e+01
1.350000000000000000e+03	1.700000000000000000e+01
1.351000000000000000e+03	1.878947368421054875e+01
1.352000000000000000e+03	4.531578947368439003e+01
1.353000000000000000e+03	5.273684210526329252e+01
1.354000000000000000e+03	3.168421052631560997e+01
1.355000000000000000e+03	2.031578947368439003e+01
1.356000000000000000e+03	6.073684210526329252e+01
1.357000000000000000e+03	4.084210526315780498e+01
1.358000000000000000e+03	4.573684210526307936e+01
1.359000000000000000e+03	5.236842105263164626e+01
1.360000000000000000e+03	4.589473684210506121e+01
1.361000000000000000e+03	3.752631578947384128e+01
1.362000000000000000e+03	5.168421052631582313e+01
1.363000000000000000e+03	4.905263157894725623e+01
1.364000000000000000e+03	1.784210526315780498e+01
1.365000000000000000e+03	4.926315789473670748e+01
1.366000000000000000e+03	2.052631578947469393e+00
1.367000000000000000e+03	5.357894736842109751e+01
1.368000000000000000e+03	6.500000000000000000e+01
1.369000000000000000e+03	5.868421052631560997e+01
1.370000000000000000e+03	6.021052631578945125e+01
1.371000000000000000e+03	5.294736842105274377e+01
1.372000000000000000e+03	3.921052631578945125e+01
1.373000000000000000e+03	4.657894736842109751e+01
1.374000000000000000e+03	4.736842105263164626e+01
1.375000000000000000e+03	5.631578947368353738e+00
1.376000000000000000e+03	3.689473684210506121e+01
1.377000000000000000e+03	7.868421052631560997e+01
1.378000000000000000e+03	6.342105263157890249e+01
1.379000000000000000e+03	6.173684210526308647e+01
1.380000000000000000e+03	5.947368421052615872e+01
1.381000000000000000e+03	4.847368421052615872e+01
1.382000000000000000e+03	5.326315789473670748e+01
1.383000000000000000e+03	6.094736842105274377e+01
1.384000000000000000e+03	5.757894736842109751e+01
1.385000000000000000e+03	5.573684210526329252e+01
1.386000000000000000e+03	2.178947368421054875e+01
1.387000000000000000e+03	3.142105263157890249e+01
1.388000000000000000e+03	6.226315789473670748e+01
1.389000000000000000e+03	4.752631578947384128e+01
1.390000000000000000e+03	5.452631578947362812e+01
1.391000000000000000e+03	1.910526315789493879e+01
1.392000000000000000e+03	4.594736842105274377e+01
1.393000000000000000e+03	7.205263157894725623e+01
1.394000000000000000e+03	5.036842105263164626e+01
1.395000000000000000e+03	6.589473684210506121e+01
1.396000000000000000e+03	4.321052631578945125e+01
1.397000000000000000e+03	2.336842105263164626e+01
1.398000000000000000e+03	4.473684210526329252e+01
1.399000000000000000e+03	4.263157894736835374e+01
1.400000000000000000e+03	5.368421052631582313e+01
1.401000000000000000e+03	7.410526315789493879e+01
1.402000000000000000e+03	3.521052631578945125e+01
1.403000000000000000e+03	5.494736842105274377e+01
1.404000000000000000e+03	2.084210526315780498e+01
1.405000000000000000e+03	4.973684210526329252e+01
1.406000000000000000e+03	4.994736842105274377e+01
1.407000000000000000e+03	3.100000000000000000e+01
1.408000000000000000e+03	3.342105263157890249e+01
1.409000000000000000e+03	5.610526315789493879e+01
1.410000000000000000e+03	4.942105263157890249e+01
1.411000000000000000e+03	2.384210526315780498e+01
1.412000000000000000e+03	5.284210526315780498e+01
1.413000000000000000e+03	3.500000000000000000e+01
1.414000000000000000e+03	7.368421052631646262e+00
1.415000000000000000e+03	3.015789473684219502e+01
1.416000000000000000e+03	9.684210526315609968e+00
1.417000000000000000e+03	8.163157894736835374e+01
1.418000000000000000e+03	6.321052631578945125e+01
1.419000000000000000e+03	6.300000000000000000e+01
1.420000000000000000e+03	3.036842105263164626e+01
1.421000000000000000e+03	5.115789473684219502e+01
1.422000000000000000e+03	2.842105263157890249e+01
1.423000000000000000e+03	3.900000000000000000e+01
1.424000000000000000e+03	1.394736842105253061e+01
1.425000000000000000e+03	4.478947368421054875e+01
1.426000000000000000e+03	5.563157894736835374e+01
1.427000000000000000e+03	6.115789473684219502e+01
1.428000000000000000e+03	6.778947368421054875e+01
1.429000000000000000e+03	6.968421052631560997e+01
1.430000000000000000e+03	3.442105263157890249e+01
1.431000000000000000e+03	4.357894736842109751e+01
1.432000000000000000e+03	3.657894736842109751e+01
1.433000000000000000e+03	4.778947368421054875e+01
1.434000000000000000e+03	5.589473684210527438e+01
1.435000000000000000e+03	3.347368421052615872e+01
1.436000000000000000e+03	6.168421052631582313e+01
1.437000000000000000e+03	6.184210526315780498e+01
1.438000000000000000e+03	3.468421052631582313e+01
1.439000000000000000e+03	3.905263157894725623e+01
1.440000000000000000e+03	5.294736842105274377e+01
1.441000000000000000e+03	6.731578947368417687e+01
1.442000000000000000e+03	3.073684210526329252e+01
1.443000000000000000e+03	4.831578947368439003e+01
1.444000000000000000e+03	5.163157894736835374e+01
1.445000000000000000e+03	2.589473684210506121e+01
1.446000000000000000e+03	3.484210526315780498e+01
1.447000000000000000e+03	4.410526315789493879e+01
1.448000000000000000e+03	4.763157894736835374e+01
1.449000000000000000e+03	2.542105263157890249e+01
1.450000000000000000e+03	3.489473684210527438e+01
1.451000000000000000e+03	3.647368421052637188e+01
1.452000000000000000e+03	3.626315789473670748e+01
1.453000000000000000e+03	6.584210526315780498e+01
1.454000000000000000e+03	3.184210526315780498e+01
1.455000000000000000e+03	9.600000000000000000e+01
1.456000000000000000e+03	5.857894736842109751e+01
1.457000000000000000e+03	3.326315789473670748e+01
1.458000000000000000e+03	5.705263157894725623e+01
1.459000000000000000e+03	2.973684210526329252e+01
1.460000000000000000e+03	4.526315789473670748e+01
1.461000000000000000e+03	5.242105263157890249e+01
1.462000000000000000e+03	1.060000000000000000e+02
1.463000000000000000e+03	5.173684210526329252e+01
1.464000000000000000e+03	6.373684210526307936e+01
1.465000000000000000e+03	4.536842105263164626e+01
1.466000000000000000e+03	7.073684210526329252e+01
1.467000000000000000e+03	3.910526315789493879e+01
1.468000000000000000e+03	2.042105263157890249e+01
1.469000000000000000e+03	6.384210526315780498e+01
1.470000000000000000e+03	4.378947368421054875e+01
1.471000000000000000e+03	5.831578947368417687e+01
1.472000000000000000e+03	3.284210526315780498e+01
1.473000000000000000e+03	4.189473684210506121e+01
1.474000000000000000e+03	5.736842105263164626e+01
1.475000000000000000e+03	6.263157894736707476e+00
1.476000000000000000e+03	6.505263157894725623e+01
1.477000000000000000e+03	4.684210526315780498e+01
1.478000000000000000e+03	3.352631578947384128e+01
1.479000000000000000e+03	5.178947368421054875e+01
1.480000000000000000e+03	3.421052631578945125e+01
1.481000000000000000e+03	6.863157894736835374e+01
1.482000000000000000e+03	6.742105263157890249e+01
1.483000000000000000e+03	6.578947368421054875e+01
1.484000000000000000e+03	4.100000000000000000e+01
1.485000000000000000e+03	4.852631578947384128e+01
1.486000000000000000e+03	3.936842105263164626e+01
1.487000000000000000e+03	6.810526315789493879e+01
1.488000000000000000e+03	4.252631578947362812e+01
1.489000000000000000e+03	5.742105263157890249e+01
1.490000000000000000e+03	5.526315789473670748e+01
1.491000000000000000e+03	6.100000000000000000e+01
1.492000000000000000e+03	7.173684210526329252e+01
1.493000000000000000e+03	7.663157894736835374e+01
1.494000000000000000e+03	3.947368421052615872e+01
1.495000000000000000e+03	6.973684210526329252e+01
1.496000000000000000e+03	1.059473684210527438e+02
1.497000000000000000e+03	5.768421052631560997e+01
1.498000000000000000e+03	4.347368421052615872e+01
1.499000000000000000e+03	4.136842105263164626e+01
1.500000000000000000e+03	6.063157894736835374e+01
1.501000000000000000e+03	3.847368421052637188e+01
1.502000000000000000e+03	5.536842105263164626e+01
1.503000000000000000e+03	4.184210526315780498e+01
1.504000000000000000e+03	4.842105263157804984e+00
1.505000000000000000e+03	6.073684210526329252e+01
1.506000000000000000e+03	1.936842105263164626e+01
1.507000000000000000e+03	4.694736842105274377e+01
1.508000000000000000e+03	6.484210526315780498e+01
1.509000000000000000e+03	6.689473684210528859e+01
1.510000000000000000e+03	3.268421052631560997e+01
1.511000000000000000e+03	4.257894736842109751e+01
1.512000000000000000e+03	4.089473684210527438e+01
1.513000000000000000e+03	7.494736842105274377e+01
1.514000000000000000e+03	6.005263157894725623e+01
1.515000000000000000e+03	4.357894736842109751e+01
1.516000000000000000e+03	6.810526315789493879e+01
1.517000000000000000e+03	1.536842105263164626e+01
1.518000000000000000e+03	4.163157894736835374e+01
1.519000000000000000e+03	5.278947368421054875e+01
1.520000000000000000e+03	3.252631578947384128e+01
1.521000000000000000e+03	5.257894736842109751e+01
1.522000000000000000e+03	5.263157894736835374e+01
1.523000000000000000e+03	5.142105263157890249e+01
1.524000000000000000e+03	4.889473684210506121e+01
1.525000000000000000e+03	8.331578947368421950e+01
1.526000000000000000e+03	4.610526315789493879e+01
1.527000000000000000e+03	4.463157894736835374e+01
1.528000000000000000e+03	5.431578947368439003e+01
1.529000000000000000e+03	5.763157894736835374e+01
1.530000000000000000e+03	3.921052631578945125e+01
1.531000000000000000e+03	4.978947368421054875e+01
1.532000000000000000e+03	5.447368421052615872e+01
1.533000000000000000e+03	4.173684210526329252e+01
1.534000000000000000e+03	4.236842105263164626e+01
1.535000000000000000e+03	3.736842105263164626e+01
1.536000000000000000e+03	4.963157894736835374e+01
1.537000000000000000e+03	4.578947368421054875e+01
1.538000000000000000e+03	5.710526315789493879e+01
1.539000000000000000e+03	3.478947368421054875e+01
1.540000000000000000e+03	3.794736842105253061e+01
1.541000000000000000e+03	2.063157894736835374e+01
1.542000000000000000e+03	4.510526315789493879e+01
1.543000000000000000e+03	4.689473684210527438e+01
1.544000000000000000e+03	1.357894736842109751e+01
1.545000000000000000e+03	4.147368421052637188e+01
1.546000000000000000e+03	4.200000000000000000e+01
1.547000000000000000e+03	9.963157894736835374e+01
1.548000000000000000e+03	5.263157894736835374e+01
1.549000000000000000e+03	5.757894736842109751e+01
1.550000000000000000e+03	6.257894736842109751e+01
1.551000000000000000e+03	7.431578947368439003e+01
1.552000000000000000e+03	3.315789473684219502e+01
1.553000000000000000e+03	6.894736842105274377e+01
1.554000000000000000e+03	3.052631578947384128e+01
1.555000000000000000e+03	2.736842105263164626e+01
1.556000000000000000e+03	5.263157894736835374e+01
1.557000000000000000e+03	5.568421052631560997e+01
1.558000000000000000e+03	3.447368421052637188e+01
1.559000000000000000e+03	8.694736842105274377e+01
1.560000000000000000e+03	2.410526315789493879e+01
1.561000000000000000e+03	3.736842105263164626e+01
1.562000000000000000e+03	6.363157894736835374e+01
1.563000000000000000e+03	6.742105263157890249e+01
1.564000000000000000e+03	7.994736842105248797e+01
1.565000000000000000e+03	4.536842105263164626e+01
1.566000000000000000e+03	6.536842105263164626e+01
1.567000000000000000e+03	5.505263157894725623e+01
1.568000000000000000e+03	6.889473684210506121e+01
1.569000000000000000e+03	4.857894736842109751e+01
1.570000000000000000e+03	3.673684210526329252e+01
1.571000000000000000e+03	8.468421052631572365e+01
1.572000000000000000e+03	4.447368421052637188e+01
1.573000000000000000e+03	4.905263157894725623e+01
1.574000000000000000e+03	6.163157894736835374e+01
1.575000000000000000e+03	6.573684210526307936e+01
1.576000000000000000e+03	7.573684210526329252e+01
1.577000000000000000e+03	6.321052631578945125e+01
1.578000000000000000e+03	5.278947368421054875e+01
1.579000000000000000e+03	9.005263157894725623e+01
1.580000000000000000e+03	3.663157894736835374e+01
1.581000000000000000e+03	4.015789473684219502e+01
1.582000000000000000e+03	2.368421052631560997e+01
1.583000000000000000e+03	6.268421052631582313e+01
1.584000000000000000e+03	6.078947368421054875e+01
1.585000000000000000e+03	6.415789473684219502e+01
1.586000000000000000e+03	8.447368421052615872e+01
